SH, 23, 2022040318,   , BEST,   0, 157S, 1640E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1007,  180,  60,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 23, 2022040400,   , BEST,   0, 162S, 1633E,  30, 1003, TD,   0,    ,    0,    0,    0,    0, 1008,  190,  45,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 23, 2022040406,   , BEST,   0, 168S, 1626E,  35,  999, TS,  34, NEQ,  100,  100,   20,   30, 1006,  190,  35,   0,   0,   P,   0,    ,   0,   0, TWENTYTHRE, M,  0,    ,    0,    0,    0,    0, TRANSITIONED, shE92022 to sh232022, 
SH, 23, 2022040412,   , BEST,   0, 173S, 1621E,  40,  997, TS,  34, NEQ,  135,  110,    0,  145, 1006,  190,  30,   0,   0,   P,   0,    ,   0,   0, TWENTYTHRE, M, 
SH, 23, 2022040418,   , BEST,   0, 175S, 1613E,  45,  996, TS,  34, NEQ,   95,  100,   55,   30, 1005,  220,  35,   0,   0,   P,   0,    ,   0,   0, TWENTYTHRE, M, 
SH, 23, 2022040500,   , BEST,   0, 179S, 1611E,  45,  996, TS,  34, NEQ,  200,  160,   90,   20, 1007,  250,  80,   0,   0,   P,   0,    ,   0,   0, TWENTYTHRE, M, 
SH, 23, 2022040506,   , BEST,   0, 182S, 1611E,  45,  996, TS,  34, NEQ,  200,  150,   70,   20, 1003,  230,  80,   0,   0,   P,   0,    ,   0,   0,       FILI, M, 
SH, 23, 2022040512,   , BEST,   0, 184S, 1613E,  50,  995, TS,  34, NEQ,   90,  100,  120,   95, 1003,  240,  50,   0,   0,   P,   0,    ,   0,   0,       FILI, M, 
SH, 23, 2022040512,   , BEST,   0, 184S, 1613E,  50,  995, TS,  50, NEQ,    0,   50,    0,    0, 1003,  240,  50,   0,   0,   P,   0,    ,   0,   0,       FILI, M, 
SH, 23, 2022040518,   , BEST,   0, 188S, 1617E,  50,  990, TS,  34, NEQ,   90,   85,   65,   70, 1003,  270,  40,   0,   0,   P,   0,    ,   0,   0,       FILI, M, 
SH, 23, 2022040518,   , BEST,   0, 188S, 1617E,  50,  990, TS,  50, NEQ,   40,   40,   25,   30, 1003,  270,  40,   0,   0,   P,   0,    ,   0,   0,       FILI, M, 
SH, 23, 2022040600,   , BEST,   0, 193S, 1622E,  60,  988, TS,  34, NEQ,  125,  105,   70,   80, 1005,  235,  30,   0,   0,   P,   0,    ,   0,   0,       FILI, M, 
SH, 23, 2022040600,   , BEST,   0, 193S, 1622E,  60,  988, TS,  50, NEQ,   65,   50,   30,   35, 1005,  235,  30,   0,   0,   P,   0,    ,   0,   0,       FILI, M, 
SH, 23, 2022040606,   , BEST,   0, 198S, 1628E,  55,  990, TS,  34, NEQ,  135,  125,   85,   90, 1005,  240,  40,   0,   0,   P,   0,    ,   0,   0,       FILI, M, 
SH, 23, 2022040606,   , BEST,   0, 198S, 1628E,  55,  990, TS,  50, NEQ,   70,   65,   40,   40, 1005,  240,  40,   0,   0,   P,   0,    ,   0,   0,       FILI, M, 
SH, 23, 2022040612,   , BEST,   0, 207S, 1636E,  55,  990, TS,  34, NEQ,   70,  100,   70,   50, 1004,  230,  25,   0,   0,   P,   0,    ,   0,   0,       FILI, M, 
SH, 23, 2022040612,   , BEST,   0, 207S, 1636E,  55,  990, TS,  50, NEQ,   35,   30,   30,   25, 1004,  230,  25,   0,   0,   P,   0,    ,   0,   0,       FILI, M, 
SH, 23, 2022040618,   , BEST,   0, 217S, 1641E,  55,  989, TS,  34, NEQ,   75,   90,   60,   75, 1004,  255,  25,   0,   0,   P,   0,    ,   0,   0,       FILI, D, 
