SH, 21, 2019031806,   , BEST,   0, 134S, 1233E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  140,  30,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 21, 2019031812,   , BEST,   0, 141S, 1224E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  140,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 21, 2019031818,   , BEST,   0, 142S, 1217E,  25, 1006, TD,   0,    ,    0,    0,    0,    0, 1008,  160,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 21, 2019031900,   , BEST,   0, 142S, 1210E,  30, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  160,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 21, 2019031906,   , BEST,   0, 142S, 1204E,  30, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  160,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 21, 2019031912,   , BEST,   0, 146S, 1200E,  35, 1001, TS,  34, NEQ,   65,   70,   60,  100, 1008,  160,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 21, 2019031918,   , BEST,   0, 150S, 1197E,  50,  992, TS,  34, NEQ,   80,   80,   65,   65, 1005,  190,  30,   0,   0,   S,   0,    ,   0,   0,   VERONICA, M,  0,    ,    0,    0,    0,    0, TRANSITIONED, shE52019 to sh212019, 
SH, 21, 2019032000,   , BEST,   0, 153S, 1191E,  55,  989, TS,  34, NEQ,   85,   95,   70,   85, 1005,  180,  30,   0,   0,   S,   0,    ,   0,   0,   VERONICA, M, 
SH, 21, 2019032000,   , BEST,   0, 153S, 1191E,  55,  989, TS,  50, NEQ,   35,   35,   30,   30, 1005,  180,  30,   0,   0,   S,   0,    ,   0,   0,   VERONICA, M, 
SH, 21, 2019032006,   , BEST,   0, 155S, 1184E,  60,  986, TS,  34, NEQ,   95,   95,   80,   70, 1005,  180,  30,   0,   0,   S,   0,    ,   0,   0,   VERONICA, M, 
SH, 21, 2019032006,   , BEST,   0, 155S, 1184E,  60,  986, TS,  50, NEQ,   45,   45,   35,   30, 1005,  180,  30,   0,   0,   S,   0,    ,   0,   0,   VERONICA, M, 
SH, 21, 2019032012,   , BEST,   0, 157S, 1180E,  75,  967, HU,  34, NEQ,   70,   80,   65,   60, 1005,  190,  30,   0,   0,   S,   0,    ,   0,   0,   VERONICA, M, 
SH, 21, 2019032012,   , BEST,   0, 157S, 1180E,  75,  967, HU,  50, NEQ,   35,   45,   35,   25, 1005,  190,  30,   0,   0,   S,   0,    ,   0,   0,   VERONICA, M, 
SH, 21, 2019032012,   , BEST,   0, 157S, 1180E,  75,  967, HU,  64, NEQ,   20,   20,   20,   20, 1005,  190,  30,   0,   0,   S,   0,    ,   0,   0,   VERONICA, M, 
