IO, 07, 2023111306,   , BEST,   0,  99N,  941E,  15, 1010, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   B,   0,    ,   0,   0,     INVEST,  , 
IO, 07, 2023111312,   , BEST,   0, 109N,  934E,  20, 1007, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   B,   0,    ,   0,   0,     INVEST,  , 
IO, 07, 2023111318,   , BEST,   0, 118N,  917E,  20, 1006, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   B,   0,    ,   0,   0,     INVEST,  , 
IO, 07, 2023111400,   , BEST,   0, 124N,  906E,  20, 1006, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   B,   0,    ,   0,   0,     INVEST,  , 
IO, 07, 2023111406,   , BEST,   0, 129N,  894E,  20, 1006, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   B,   0,    ,   0,   0,     INVEST,  , 
IO, 07, 2023111412,   , BEST,   0, 134N,  879E,  20, 1005, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   B,   0,    ,   0,   0,     INVEST,  , 
IO, 07, 2023111418,   , BEST,   0, 136N,  871E,  20, 1005, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   B,   0,    ,   0,   0,     INVEST,  , 
IO, 07, 2023111500,   , BEST,   0, 138N,  865E,  20, 1004, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   B,   0,    ,   0,   0,     INVEST,  , 
IO, 07, 2023111506,   , BEST,   0, 148N,  868E,  20, 1003, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   B,   0,    ,   0,   0,     INVEST,  , 
IO, 07, 2023111512,   , BEST,   0, 155N,  869E,  20, 1002, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   B,   0,    ,   0,   0,     INVEST,  , 
IO, 07, 2023111518,   , BEST,   0, 162N,  869E,  25,  999, TD,   0,    ,    0,    0,    0,    0, 1009,  105,  65,   0,   0,   B,   0,    ,   0,   0,     INVEST, S, 
IO, 07, 2023111600,   , BEST,   0, 174N,  871E,  30,  998, TD,   0,    ,    0,    0,    0,    0, 1010,  195,  65,   0,   0,   B,   0,    ,   0,   0,     INVEST, S, 
IO, 07, 2023111606,   , BEST,   0, 179N,  873E,  25, 1000, TD,   0,    ,    0,    0,    0,    0, 1010,  155,  50,   0,   0,   B,   0,    ,   0,   0,     INVEST, S, 
IO, 07, 2023111612,   , BEST,   0, 186N,  876E,  30,  998, TD,   0,    ,    0,    0,    0,    0, 1010,  155,  50,   0,   0,   B,   0,    ,   0,   0,     INVEST, S, 
IO, 07, 2023111618,   , BEST,   0, 192N,  882E,  30,  999, TD,   0,    ,    0,    0,    0,    0, 1012,  155,  35,   0,   0,   B,   0,    ,   0,   0,      SEVEN, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, ioB42023 to io072023, 
IO, 07, 2023111700,   , BEST,   0, 203N,  889E,  35,  997, TS,  34, NEQ,   60,   55,   55,   60, 1012,  155,  35,   0,   0,   B,   0,    ,   0,   0,      SEVEN, S, 
IO, 07, 2023111706,   , BEST,   0, 215N,  899E,  40,  995, TS,  34, NEQ,   60,   55,   55,   60, 1013,  155,  25,   0,   0,   B,   0,    ,   0,   0,    MIDHILI, S, 
IO, 07, 2023111712,   , BEST,   0, 232N,  912E,  30,  998, TD,   0,    ,    0,    0,    0,    0, 1011,  130,  25,   0,   0,   B,   0,    ,   0,   0,    MIDHILI, S, 
IO, 07, 2023111718,   , BEST,   0, 237N,  917E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1011,  130,  25,   0,   0,   B,   0,    ,   0,   0,    MIDHILI,  , 
