AL, 11, 2015092618,   , BEST,   0, 268N,  687W,  20, 1011, LO,   0,    ,    0,    0,    0,    0, 1012,  120,  60,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 034, 
AL, 11, 2015092700,   , BEST,   0, 269N,  686W,  20, 1011, LO,   0,    ,    0,    0,    0,    0, 1012,  150,  60,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 034, 
AL, 11, 2015092706,   , BEST,   0, 270N,  685W,  20, 1010, LO,   0,    ,    0,    0,    0,    0, 1012,  200,  80,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 034, 
AL, 11, 2015092712,   , BEST,   0, 271N,  686W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1012,  200,  80,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 034, 
AL, 11, 2015092718,   , BEST,   0, 272N,  688W,  30, 1007, LO,   0,    ,    0,    0,    0,    0, 1012,  200,  80,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 034, 
AL, 11, 2015092800,   , BEST,   0, 274N,  690W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1012,  175,  80,  40,   0,   L,   0,    ,   0,   0,     ELEVEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 034, TRANSITIONED, alC82015 to al112015, 
AL, 11, 2015092806,   , BEST,   0, 276N,  693W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1012,  175,  80,  40,   0,   L,   0,    ,   0,   0,     ELEVEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 034, 
AL, 11, 2015092812,   , BEST,   0, 277N,  697W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1011,  175,  60,  45,   0,   L,   0,    ,   0,   0,     ELEVEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 034, 
AL, 11, 2015092818,   , BEST,   0, 274N,  700W,  30, 1003, TD,   0,    ,    0,    0,    0,    0, 1011,  180,  80,  40,   0,   L,   0,    ,   0,   0,     ELEVEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 034, 
AL, 11, 2015092900,   , BEST,   0, 269N,  701W,  35, 1002, TS,  34, NEQ,    0,   60,    0,    0, 1010,  240,  80,  40,   0,   L,   0,    ,   0,   0,     ELEVEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 034, 
