SH, 07, 2015012000,   , BEST,   0, 122S, 1516W,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 
SH, 07, 2015012006,   , BEST,   0, 126S, 1512W,  40,  993, TS,   0,    ,    0,    0,    0,    0, 
SH, 07, 2015012012,   , BEST,   0, 132S, 1510W,  40,  993, TS,  34, NEQ,   60,   60,   60,   60, 1006,  150,  45,   0,   0,   P,   0,    ,   0,   0,     INVEST, M, 
SH, 07, 2015012018,   , BEST,   0, 137S, 1506W,  40,  993, TS,  34, NEQ,   90,   75,   50,   50, 1006,  150,  40,   0,   0,   P,   0,    ,   0,   0,      SEVEN, M,  0,    ,    0,    0,    0,    0, TRANSITIONED, shC52015 to sh072015, 
SH, 07, 2015012100,   , BEST,   0, 143S, 1501W,  45,  989, TS,  34, NEQ,   90,   75,   50,   50, 1006,  150,  40,   0,   0,   P,   0,    ,   0,   0,       NIKO, M, 
SH, 07, 2015012106,   , BEST,   0, 151S, 1496W,  45,  989, TS,  34, NEQ,   90,   75,   50,   50, 1006,  125,  40,   0,   0,   P,   0,    ,   0,   0,       NIKO, M, 
SH, 07, 2015012112,   , BEST,   0, 157S, 1492W,  45,  989, TS,  34, NEQ,   90,   75,   50,   50, 1006,  125,  40,   0,   0,   P,   0,    ,   0,   0,       NIKO, M, 
SH, 07, 2015012118,   , BEST,   0, 163S, 1487W,  45,  989, TS,  34, NEQ,   75,   80,   50,   50, 1006,  125,  40,   0,   0,   P,   0,    ,   0,   0,       NIKO, M, 
SH, 07, 2015012200,   , BEST,   0, 172S, 1480W,  50,  985, TS,  34, NEQ,   75,   80,   50,   50, 1006,  165,  40,   0,   0,   P,   0,    ,   0,   0,       NIKO, M, 
SH, 07, 2015012206,   , BEST,   0, 181S, 1473W,  50,  985, TS,  34, NEQ,   75,   80,   50,   50, 1005,  125,  40,   0,   0,   P,   0,    ,   0,   0,       NIKO, M, 
SH, 07, 2015012212,   , BEST,   0, 193S, 1465W,  50,  985, TS,  34, NEQ,   75,   95,   55,   50, 1006,  150,  40,   0,   0,   P,   0,    ,   0,   0,       NIKO, M, 
SH, 07, 2015012212,   , BEST,   0, 193S, 1465W,  50,  985, TS,  50, NEQ,   40,   45,   35,   30, 1006,  150,  40,   0,   0,   P,   0,    ,   0,   0,       NIKO, M, 
SH, 07, 2015012218,   , BEST,   0, 205S, 1460W,  55,  982, TS,  34, NEQ,   75,   95,   55,   50, 1006,  165,  40,   0,   0,   P,   0,    ,   0,   0,       NIKO, M, 
SH, 07, 2015012218,   , BEST,   0, 205S, 1460W,  55,  982, TS,  50, NEQ,   40,   45,   35,   30, 1006,  165,  40,   0,   0,   P,   0,    ,   0,   0,       NIKO, M, 
SH, 07, 2015012300,   , BEST,   0, 216S, 1457W,  55,  982, TS,  34, NEQ,   75,   95,   55,   50, 1006,  165,  40,   0,   0,   P,   0,    ,   0,   0,       NIKO, M, 
SH, 07, 2015012300,   , BEST,   0, 216S, 1457W,  55,  982, TS,  50, NEQ,   40,   45,   35,   30, 1006,  165,  40,   0,   0,   P,   0,    ,   0,   0,       NIKO, M, 
SH, 07, 2015012306,   , BEST,   0, 227S, 1457W,  50,  985, TS,  34, NEQ,   50,   60,   40,   30, 1007,  165,  40,   0,   0,   P,   0,    ,   0,   0,       NIKO, M, 
SH, 07, 2015012306,   , BEST,   0, 227S, 1457W,  50,  985, TS,  50, NEQ,   20,   25,   15,   15, 1007,  165,  40,   0,   0,   P,   0,    ,   0,   0,       NIKO, M, 
SH, 07, 2015012312,   , BEST,   0, 238S, 1457W,  45,  989, TS,  34, NEQ,   50,   60,   40,   30, 1007,  155,  25,   0,   0,   P,   0,    ,   0,   0,       NIKO, M, 
SH, 07, 2015012318,   , BEST,   0, 250S, 1459W,  40,  993, TS,  34, NEQ,   50,   60,   40,   30, 1007,  155,  20,   0,   0,   P,   0,    ,   0,   0,       NIKO, M, 
SH, 07, 2015012400,   , BEST,   0, 262S, 1465W,  35,  996, TS,  34, NEQ,   50,   60,   40,   30, 1007,  155,  20,   0,   0,   P,   0,    ,   0,   0,       NIKO, M, 
SH, 07, 2015012406,   , BEST,   0, 275S, 1471W,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1008,  155,  30,   0,   0,   P,   0,    ,   0,   0,       NIKO, M, 
SH, 07, 2015012412,   , BEST,   0, 288S, 1478W,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1008,  155,  40,   0,   0,   P,   0,    ,   0,   0,       NIKO, M, 
SH, 07, 2015012418,   , BEST,   0, 302S, 1486W,  30, 1000, SD,   0,    ,    0,    0,    0,    0, 1008,  155,  40,   0,   0, 
SH, 07, 2015012500,   , BEST,   0, 317S, 1494W,  20, 1007, SD,   0,    ,    0,    0,    0,    0, 1008,  155,  40,   0,   0, 
