WP, 09, 2023082200,   , BEST,   0, 175N, 1277E,  15, 1010, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,    ,   0,   0,     INVEST,  , 
WP, 09, 2023082206,   , BEST,   0, 181N, 1275E,  15, 1010, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,    ,   0,   0,     INVEST,  , 
WP, 09, 2023082212,   , BEST,   0, 188N, 1269E,  20, 1010, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,    ,   0,   0,     INVEST,  , 
WP, 09, 2023082218,   , BEST,   0, 189N, 1265E,  25, 1005, TD,   0,    ,    0,    0,    0,    0, 1007,  180,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 09, 2023082300,   , BEST,   0, 190N, 1261E,  25, 1003, TD,   0,    ,    0,    0,    0,    0, 1007,  180,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 09, 2023082306,   , BEST,   0, 192N, 1257E,  25, 1002, TD,   0,    ,    0,    0,    0,    0, 1007,  130,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 09, 2023082312,   , BEST,   0, 192N, 1254E,  30, 1001, TD,   0,    ,    0,    0,    0,    0, 1006,  120,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 09, 2023082318,   , BEST,   0, 199N, 1250E,  30,  999, TD,   0,    ,    0,    0,    0,    0, 1006,  120,  30,   0,   0,   W,   0,    ,   0,   0,       NINE, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, wpD12023 to wp092023, 
WP, 09, 2023082400,   , BEST,   0, 201N, 1249E,  35,  997, TS,  34, NEQ,   15,   15,   10,   20, 1007,  125,  25,   0,   0,   W,   0,    ,   0,   0,       NINE, M, 
WP, 09, 2023082406,   , BEST,   0, 204N, 1245E,  45,  994, TS,  34, NEQ,   20,   20,   20,   20, 1006,  110,  25,   0,   0,   W,   0,    ,   0,   0,       NINE, M, 
WP, 09, 2023082412,   , BEST,   0, 203N, 1242E,  45,  994, TS,  34, NEQ,   25,   25,   25,   25, 1006,  105,  25,   0,   0,   W,   0,    ,   0,   0,      SAOLA, M, 
WP, 09, 2023082418,   , BEST,   0, 200N, 1240E,  45,  990, TS,  34, NEQ,   40,   35,   50,   30, 1006,  150,  25,   0,   0,   W,   0,    ,   0,   0,      SAOLA, D, 
WP, 09, 2023082500,   , BEST,   0, 199N, 1240E,  60,  982, TS,  34, NEQ,   50,   40,   60,   40, 1006,  140,  20,   0,   0,   W,   0,    ,   0,   0,      SAOLA, D, 
WP, 09, 2023082500,   , BEST,   0, 199N, 1240E,  60,  982, TS,  50, NEQ,   25,   30,   25,   30, 1006,  140,  20,   0,   0,   W,   0,    ,   0,   0,      SAOLA, D, 
WP, 09, 2023082506,   , BEST,   0, 199N, 1239E,  70,  981, TY,  34, NEQ,   60,   55,   70,   50, 1005,  140,  20,   0,   0,   W,   0,    ,   0,   0,      SAOLA, D, 
WP, 09, 2023082506,   , BEST,   0, 199N, 1239E,  70,  981, TY,  50, NEQ,   25,   30,   25,   30, 1005,  140,  20,   0,   0,   W,   0,    ,   0,   0,      SAOLA, D, 
WP, 09, 2023082506,   , BEST,   0, 199N, 1239E,  70,  981, TY,  64, NEQ,    0,    0,   10,    5, 1005,  140,  20,   0,   0,   W,   0,    ,   0,   0,      SAOLA, D, 
WP, 09, 2023082512,   , BEST,   0, 195N, 1236E,  90,  964, TY,  34, NEQ,   70,   65,   80,   65, 1006,  155,  15,   0,   0,   W,   0,    ,   0,   0,      SAOLA, D, 
WP, 09, 2023082512,   , BEST,   0, 195N, 1236E,  90,  964, TY,  50, NEQ,   45,   45,   30,   30, 1006,  155,  15,   0,   0,   W,   0,    ,   0,   0,      SAOLA, D, 
WP, 09, 2023082512,   , BEST,   0, 195N, 1236E,  90,  964, TY,  64, NEQ,   35,   25,   20,   20, 1006,  155,  15,   0,   0,   W,   0,    ,   0,   0,      SAOLA, D, 
WP, 09, 2023082518,   , BEST,   0, 191N, 1233E,  95,  960, TY,  34, NEQ,   65,   65,   70,   65, 1006,  155,  15,   0,   0,   W,   0,    ,   0,   0,      SAOLA, D, 
WP, 09, 2023082518,   , BEST,   0, 191N, 1233E,  95,  960, TY,  50, NEQ,   45,   45,   30,   30, 1006,  155,  15,   0,   0,   W,   0,    ,   0,   0,      SAOLA, D, 
WP, 09, 2023082518,   , BEST,   0, 191N, 1233E,  95,  960, TY,  64, NEQ,   35,   25,   20,   20, 1006,  155,  15,   0,   0,   W,   0,    ,   0,   0,      SAOLA, D, 
WP, 09, 2023082600,   , BEST,   0, 186N, 1232E,  95,  959, TY,  34, NEQ,   60,   60,   60,   60, 1006,  155,  10,   0,  10,   W,   0,    ,   0,   0,      SAOLA, D, 
WP, 09, 2023082600,   , BEST,   0, 186N, 1232E,  95,  959, TY,  50, NEQ,   40,   35,   30,   40, 1006,  155,  10,   0,  10,   W,   0,    ,   0,   0,      SAOLA, D, 
