EP, 16, 2022092818,   , BEST,   0, 138N, 1023W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,  120,  20,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 027, 
EP, 16, 2022092900,   , BEST,   0, 141N, 1032W,  35, 1006, TS,  34, NEQ,   20,   20,    0,    0, 1011,  110,  20,  40,   0,   E,   0,    ,   0,   0,    SIXTEEN, S,  0,    ,    0,    0,    0,    0, genesis-num, 027, TRANSITIONED, epB72022 to ep162022, 
EP, 16, 2022092906,   , BEST,   0, 145N, 1044W,  40, 1004, TS,  34, NEQ,   30,   30,    0,   20, 1011,  110,  20,  45,   0,   E,   0,    ,   0,   0,    SIXTEEN, S,  0,    ,    0,    0,    0,    0, genesis-num, 027, 
EP, 16, 2022092912,   , BEST,   0, 149N, 1054W,  40, 1004, TS,  34, NEQ,   30,   30,   20,   20, 1011,  110,  20,  45,   0,   E,   0,    ,   0,   0,     ORLENE, M,  0,    ,    0,    0,    0,    0, genesis-num, 027, 
EP, 16, 2022092918,   , BEST,   0, 151N, 1060W,  45, 1002, TS,  34, NEQ,   30,   30,   20,   20, 1011,  110,  20,  50,   0,   E,   0,    ,   0,   0,     ORLENE, M, 12, NEQ,   30,   30,    0,    0, genesis-num, 027, 
EP, 16, 2022093000,   , BEST,   0, 153N, 1065W,  45, 1002, TS,  34, NEQ,   30,   30,   20,   20, 1009,  100,  20,  55,   0,   E,   0,    ,   0,   0,     ORLENE, M, 12, NEQ,   60,   30,    0,    0, genesis-num, 027, 
EP, 16, 2022093006,   , BEST,   0, 156N, 1067W,  50,  999, TS,  34, NEQ,   30,   30,   20,   20, 1009,  100,  15,  60,   0,   E,   0,    ,   0,   0,     ORLENE, M, 12, NEQ,   60,   30,    0,    0, genesis-num, 027, 
EP, 16, 2022093006,   , BEST,   0, 156N, 1067W,  50,  999, TS,  50, NEQ,   20,   20,    0,    0, 1009,  100,  15,  60,   0,   E,   0,    ,   0,   0,     ORLENE, M, 12, NEQ,   60,   30,    0,    0, genesis-num, 027, 
EP, 16, 2022093012,   , BEST,   0, 159N, 1068W,  50,  998, TS,  34, NEQ,   30,   30,   20,   20, 1009,  100,  15,  60,   0,   E,   0,    ,   0,   0,     ORLENE, M, 12, NEQ,   60,   30,   30,   30, genesis-num, 027, 
EP, 16, 2022093012,   , BEST,   0, 159N, 1068W,  50,  998, TS,  50, NEQ,   20,   20,    0,    0, 1009,  100,  15,  60,   0,   E,   0,    ,   0,   0,     ORLENE, M, 12, NEQ,   60,   30,   30,   30, genesis-num, 027, 
