AL, 03, 2018070506,   , BEST,   0, 307N,  685W,  20, 1021, LO,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0, GENESIS009,  ,  0,    ,    0,    0,    0,    0, genesis-num, 009, SPAWNINVEST, al712018 to al962018, 
AL, 03, 2018070512,   , BEST,   0, 307N,  697W,  20, 1021, LO,   0,    ,    0,    0,    0,    0, 1022,  100,  50,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 009, 
AL, 03, 2018070518,   , BEST,   0, 308N,  707W,  20, 1020, LO,   0,    ,    0,    0,    0,    0, 1022,  100,  50,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 009, 
AL, 03, 2018070600,   , BEST,   0, 309N,  717W,  25, 1019, LO,   0,    ,    0,    0,    0,    0, 1022,  110,  50,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 009, 
AL, 03, 2018070606,   , BEST,   0, 312N,  726W,  25, 1018, LO,   0,    ,    0,    0,    0,    0, 1020,  120,  50,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 009, 
AL, 03, 2018070612,   , BEST,   0, 315N,  731W,  25, 1016, TD,   0,    ,    0,    0,    0,    0, 1020,  120,  50,  40,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 009, 
AL, 03, 2018070618,   , BEST,   0, 318N,  736W,  25, 1016, TD,   0,    ,    0,    0,    0,    0, 1020,  120,  50,  35,   0,   L,   0,    ,   0,   0,      THREE, M,  0,    ,    0,    0,    0,    0, genesis-num, 009, TRANSITIONED, alA62018 to al032018, 
AL, 03, 2018070700,   , BEST,   0, 322N,  742W,  25, 1015, TD,   0,    ,    0,    0,    0,    0, 1018,  180,  50,  35,   0,   L,   0,    ,   0,   0,      THREE, M,  0,    ,    0,    0,    0,    0, genesis-num, 009, 
AL, 03, 2018070706,   , BEST,   0, 326N,  746W,  25, 1015, TD,   0,    ,    0,    0,    0,    0, 1018,  180,  50,  35,   0,   L,   0,    ,   0,   0,      THREE, S,  0,    ,    0,    0,    0,    0, genesis-num, 009, 
AL, 03, 2018070712,   , BEST,   0, 327N,  749W,  25, 1015, TD,   0,    ,    0,    0,    0,    0, 1018,  180,  50,  35,   0,   L,   0,    ,   0,   0,      THREE, S,  0,    ,    0,    0,    0,    0, genesis-num, 009, 
AL, 03, 2018070718,   , BEST,   0, 328N,  752W,  30, 1014, TD,   0,    ,    0,    0,    0,    0, 1018,  180,  50,  40,   0,   L,   0,    ,   0,   0,      THREE, S,  0,    ,    0,    0,    0,    0, genesis-num, 009, 
