EP, 01, 2022052500,   , BEST,   0,  98N,  933W,  15,    0, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,    ,   0,   0, GENESIS003,  ,  0,    ,    0,    0,    0,    0, genesis-num, 003, 
EP, 01, 2022052506,   , BEST,   0, 103N,  935W,  15,    0, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,    ,   0,   0, GENESIS003,  ,  0,    ,    0,    0,    0,    0, genesis-num, 003, 
EP, 01, 2022052512,   , BEST,   0, 108N,  937W,  25,    0, DB,   0,    ,    0,    0,    0,    0, 1011,  180, 130,   0,   0,   E,   0,    ,   0,   0, GENESIS003,  ,  0,    ,    0,    0,    0,    0, genesis-num, 003, 
EP, 01, 2022052518,   , BEST,   0, 114N,  939W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1011,  180, 130,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 003, SPAWNINVEST, ep732022 to ep912022, 
EP, 01, 2022052600,   , BEST,   0, 119N,  940W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1011,  180, 130,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 003, 
EP, 01, 2022052606,   , BEST,   0, 121N,  941W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1011,  180, 130,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 003, 
EP, 01, 2022052612,   , BEST,   0, 122N,  942W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1011,  180, 130,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 003, 
EP, 01, 2022052618,   , BEST,   0, 124N,  945W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1011,  180,  70,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 003, 
EP, 01, 2022052700,   , BEST,   0, 126N,  949W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1010,  180,  70,  35,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 003, 
EP, 01, 2022052706,   , BEST,   0, 128N,  956W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1010,  150,  70,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 003, 
EP, 01, 2022052712,   , BEST,   0, 130N,  964W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1010,  150,  70,  35,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 003, 
EP, 01, 2022052718,   , BEST,   0, 129N,  973W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1010,  150,  60,  35,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 003, 
EP, 01, 2022052800,   , BEST,   0, 128N,  977W,  30, 1006, LO,   0,    ,    0,    0,    0,    0, 1010,  150,  40,  40,   0,   E,   0,    ,   0,   0,        ONE, S,  0,    ,    0,    0,    0,    0, genesis-num, 003, TRANSITIONED, epA12022 to ep012022, 
EP, 01, 2022052806,   , BEST,   0, 129N,  979W,  35, 1004, TS,  34, NEQ,   30,    0,    0,    0, 1010,  150,  30,  40,   0,   E,   0,    ,   0,   0,        ONE, M,  0,    ,    0,    0,    0,    0, genesis-num, 003, 
