AL, 03, 2015071200,   , BEST,   0, 354N,  754W,  25, 1010, LO,   0,    ,    0,    0,    0,    0, 1014,  120,  30,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,  0,    ,    0,    0,    0,    0, genesis-num, 005, 
AL, 03, 2015071206,   , BEST,   0, 353N,  746W,  25, 1010, LO,   0,    ,    0,    0,    0,    0, 1014,  120,  30,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,  0,    ,    0,    0,    0,    0, genesis-num, 005, 
AL, 03, 2015071212,   , BEST,   0, 352N,  736W,  25, 1010, LO,   0,    ,    0,    0,    0,    0, 1014,  120,  30,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,  0,    ,    0,    0,    0,    0, genesis-num, 005, 
AL, 03, 2015071218,   , BEST,   0, 353N,  728W,  25, 1010, LO,   0,    ,    0,    0,    0,    0, 1014,  120,  30,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,  0,    ,    0,    0,    0,    0, genesis-num, 005, 
AL, 03, 2015071300,   , BEST,   0, 355N,  722W,  25, 1010, LO,   0,    ,    0,    0,    0,    0, 1014,  120,  30,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,  0,    ,    0,    0,    0,    0, genesis-num, 005, 
AL, 03, 2015071306,   , BEST,   0, 360N,  711W,  30, 1008, TD,   0,    ,    0,    0,    0,    0, 1014,  120,  30,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 005, 
AL, 03, 2015071312,   , BEST,   0, 368N,  694W,  40, 1005, TS,  34, NEQ,   60,   50,   20,   30, 1012,  120,  30,  55,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 005, TRANSITIONED, alA22015 to al032015, 
AL, 03, 2015071318,   , BEST,   0, 376N,  675W,  45, 1003, TS,  34, NEQ,   60,   50,   20,   30, 1012,  120,  30,  55,   0,   L,   0,    ,   0,   0,  CLAUDETTE, M, 12, NEQ,   60,   50,    0,    0, genesis-num, 005, 
AL, 03, 2015071400,   , BEST,   0, 384N,  657W,  45, 1004, TS,  34, NEQ,   60,   50,   20,   30, 1011,  100,  30,  55,   0,   L,   0,    ,   0,   0,  CLAUDETTE, M, 12, NEQ,   60,   60,    0,    0, genesis-num, 005, 
AL, 03, 2015071406,   , BEST,   0, 394N,  641W,  45, 1004, TS,  34, NEQ,   60,   60,   40,   20, 1010,   90,  40,  50,   0,   L,   0,    ,   0,   0,  CLAUDETTE, M, 12, NEQ,   60,   90,   60,    0, genesis-num, 005, 
AL, 03, 2015071412,   , BEST,   0, 407N,  620W,  45, 1004, TS,  34, NEQ,   60,   70,   60,    0, 1011,  100,  45,  50,   0,   L,   0,    ,   0,   0,  CLAUDETTE, M, 12, NEQ,   60,  120,   60,    0, genesis-num, 005, 
AL, 03, 2015071418,   , BEST,   0, 420N,  600W,  40, 1004, TS,  34, NEQ,   60,   70,   60,    0, 1011,  100,  45,  50,   0,   L,   0,    ,   0,   0,  CLAUDETTE, S, 12, NEQ,   60,  120,   60,    0, genesis-num, 005, 
AL, 03, 2015071500,   , BEST,   0, 435N,  582W,  35, 1004, LO,  34, NEQ,   60,   70,   60,    0, 1010,  100,  40,  50,   0,   L,   0,    ,   0,   0,  CLAUDETTE, S, 12, NEQ,   60,  120,   60,    0, genesis-num, 005, 
AL, 03, 2015071506,   , BEST,   0, 450N,  569W,  30, 1004, LO,   0,    ,    0,    0,    0,    0, 1010,  100,  40,   0,   0,    ,   0,    ,   0,   0,  CLAUDETTE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 005, 
AL, 03, 2015071512,   , BEST,   0, 460N,  559W,  30, 1004, LO,   0,    ,    0,    0,    0,    0, 1010,  100,  40,   0,   0,    ,   0,    ,   0,   0,  CLAUDETTE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 005, 
