EP, 15, 2015090412,   , BEST,   0, 100N, 1040W,  25, 1007, LO,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0, GENESIS023,  ,  0,    ,    0,    0,    0,    0, genesis-num, 023, SPAWNINVEST, ep792015 to ep982015, 
EP, 15, 2015090418,   , BEST,   0, 104N, 1044W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1011,  150,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 023, 
EP, 15, 2015090500,   , BEST,   0, 108N, 1048W,  25, 1006, LO,   0,    ,    0,    0,    0,    0, 1008,  150,  60,  35,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 023, 
EP, 15, 2015090506,   , BEST,   0, 113N, 1053W,  25, 1006, LO,   0,    ,    0,    0,    0,    0, 1008,  120,  60,  35,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 023, 
EP, 15, 2015090512,   , BEST,   0, 117N, 1058W,  25, 1005, LO,   0,    ,    0,    0,    0,    0, 1008,  150,  60,  40,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 023, 
EP, 15, 2015090518,   , BEST,   0, 121N, 1063W,  25, 1003, TD,   0,    ,    0,    0,    0,    0, 1009,  175,  60,  35,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 023, 
EP, 15, 2015090600,   , BEST,   0, 126N, 1070W,  30, 1001, TD,   0,    ,    0,    0,    0,    0, 1007,  180,  60,   0,   0,   E,   0,    ,   0,   0,    FIFTEEN, S,  0,    ,    0,    0,    0,    0, genesis-num, 023, TRANSITIONED, epC82015 to ep152015, 
EP, 15, 2015090606,   , BEST,   0, 132N, 1078W,  35,  999, TS,  34, NEQ,   40,   40,    0,    0, 1008,  200,  40,  40,   0,   E,   0,    ,   0,   0,    FIFTEEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 023, DISSIPATED, ep152015 to ep982015, TRANSITIONED, epD82015 to ep152015, 
EP, 15, 2015090612,   , BEST,   0, 138N, 1086W,  40,  997, TS,  34, NEQ,   60,   60,    0,   40, 1008,  220,  40,  50,   0,   E,   0,    ,   0,   0,    FIFTEEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 023, 
EP, 15, 2015090618,   , BEST,   0, 145N, 1093W,  50,  995, TS,  34, NEQ,   80,   60,   50,   70, 1007,  240,  30,  60,   0,   E,   0,    ,   0,   0,      LINDA, M, 12, NEQ,   30,   30,    0,   30, genesis-num, 023, 
EP, 15, 2015090618,   , BEST,   0, 145N, 1093W,  50,  995, TS,  50, NEQ,   30,    0,    0,    0, 1007,  240,  30,  60,   0,   E,   0,    ,   0,   0,      LINDA, M, 12, NEQ,   30,   30,    0,   30, genesis-num, 023, 
EP, 15, 2015090700,   , BEST,   0, 154N, 1101W,  60,  990, TS,  34, NEQ,   80,   80,   50,   70, 1007,  240,  30,  75,   0,   E,   0,    ,   0,   0,      LINDA, D,  0,    ,    0,    0,    0,    0, genesis-num, 023, 
EP, 15, 2015090700,   , BEST,   0, 154N, 1101W,  60,  990, TS,  50, NEQ,   40,   30,    0,   30, 1007,  240,  30,  75,   0,   E,   0,    ,   0,   0,      LINDA, D,  0,    ,    0,    0,    0,    0, genesis-num, 023, 
EP, 15, 2015090706,   , BEST,   0, 163N, 1110W,  75,  984, HU,  34, NEQ,   90,   90,   60,   70, 1008,  240,  20,  85,   0,   E,   0,    ,   0,   0,      LINDA, D, 12, NEQ,  120,  150,   75,   75, genesis-num, 023, 
EP, 15, 2015090706,   , BEST,   0, 163N, 1110W,  75,  984, HU,  50, NEQ,   40,   40,   30,   40, 1008,  240,  20,  85,   0,   E,   0,    ,   0,   0,      LINDA, D, 12, NEQ,  120,  150,   75,   75, genesis-num, 023, 
EP, 15, 2015090706,   , BEST,   0, 163N, 1110W,  75,  984, HU,  64, NEQ,   20,   20,   15,   20, 1008,  240,  20,  85,   0,   E,   0,    ,   0,   0,      LINDA, D, 12, NEQ,  120,  150,   75,   75, genesis-num, 023, 
EP, 15, 2015090712,   , BEST,   0, 172N, 1117W,  85,  976, HU,  34, NEQ,  100,  100,   60,   70, 1008,  240,  20, 100,   0,   E,   0,    ,   0,   0,      LINDA, D, 12, NEQ,  140,  180,   75,   75, genesis-num, 023, 
EP, 15, 2015090712,   , BEST,   0, 172N, 1117W,  85,  976, HU,  50, NEQ,   40,   40,   30,   40, 1008,  240,  20, 100,   0,   E,   0,    ,   0,   0,      LINDA, D, 12, NEQ,  140,  180,   75,   75, genesis-num, 023, 
EP, 15, 2015090712,   , BEST,   0, 172N, 1117W,  85,  976, HU,  64, NEQ,   20,   20,   15,   20, 1008,  240,  20, 100,   0,   E,   0,    ,   0,   0,      LINDA, D, 12, NEQ,  140,  180,   75,   75, genesis-num, 023, 
EP, 15, 2015090718,   , BEST,   0, 179N, 1121W,  85,  974, HU,  34, NEQ,  100,  100,   60,   70, 1008,  240,  20, 110,   0,   E,   0,    ,   0,   0,      LINDA, D, 12, NEQ,  180,  210,   75,   90, genesis-num, 023, 
EP, 15, 2015090718,   , BEST,   0, 179N, 1121W,  85,  974, HU,  50, NEQ,   40,   40,   30,   40, 1008,  240,  20, 110,   0,   E,   0,    ,   0,   0,      LINDA, D, 12, NEQ,  180,  210,   75,   90, genesis-num, 023, 
EP, 15, 2015090718,   , BEST,   0, 179N, 1121W,  85,  974, HU,  64, NEQ,   20,   20,   15,   20, 1008,  240,  20, 110,   0,   E,   0,    ,   0,   0,      LINDA, D, 12, NEQ,  180,  210,   75,   90, genesis-num, 023, 
EP, 15, 2015090800,   , BEST,   0, 186N, 1125W,  85,  971, HU,  34, NEQ,  100,  100,   60,   70, 1007,  240,  20, 105,   0,   E,   0,    ,   0,   0,      LINDA, D, 12, NEQ,  180,  210,   75,   90, genesis-num, 023, 
EP, 15, 2015090800,   , BEST,   0, 186N, 1125W,  85,  971, HU,  50, NEQ,   40,   40,   30,   40, 1007,  240,  20, 105,   0,   E,   0,    ,   0,   0,      LINDA, D, 12, NEQ,  180,  210,   75,   90, genesis-num, 023, 
