AL, 01, 2025062200,   , BEST,   0, 300N,  576W,  20, 1017, LO,   0,    ,    0,    0,    0,    0, 1019,  100,  30,   0,   0,   L,   0,    ,   0,   0, GENESIS004,  ,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 01, 2025062206,   , BEST,   0, 305N,  576W,  20, 1017, LO,   0,    ,    0,    0,    0,    0, 1019,  100,  30,   0,   0,   L,   0,    ,   0,   0, GENESIS004,  ,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 01, 2025062212,   , BEST,   0, 310N,  576W,  25, 1017, LO,   0,    ,    0,    0,    0,    0, 1019,  100,  30,   0,   0,   L,   0,    ,   0,   0, GENESIS004,  ,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 01, 2025062218,   , BEST,   0, 315N,  574W,  25, 1017, LO,   0,    ,    0,    0,    0,    0, 1019,  100,  30,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 004, SPAWNINVEST, al732025 to al902025, 
AL, 01, 2025062300,   , BEST,   0, 320N,  570W,  30, 1016, LO,   0,    ,    0,    0,    0,    0, 1019,  100,  30,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 01, 2025062306,   , BEST,   0, 326N,  563W,  30, 1015, TD,   0,    ,    0,    0,    0,    0, 1020,  100,  20,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 01, 2025062312,   , BEST,   0, 332N,  552W,  35, 1014, TS,  34, NEQ,    0,   30,    0,    0, 1020,  100,  20,  40,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 01, 2025062318,   , BEST,   0, 339N,  542W,  35, 1014, TS,  34, NEQ,    0,   30,    0,    0, 1020,  100,  20,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 01, 2025062400,   , BEST,   0, 346N,  530W,  35, 1014, TS,  34, NEQ,    0,   30,    0,    0, 1021,  100,  20,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 01, 2025062406,   , BEST,   0, 354N,  515W,  35, 1014, TS,  34, NEQ,   30,   30,    0,    0, 1021,  100,  30,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 01, 2025062412,   , BEST,   0, 363N,  498W,  35, 1014, TS,  34, NEQ,   30,   40,   30,    0, 1021,  120,  30,  45,   0,   L,   0,    ,   0,   0,     ANDREA, M,  0,    ,    0,    0,    0,    0, genesis-num, 004, TRANSITIONED, alA02025 to al012025, 
AL, 01, 2025062418,   , BEST,   0, 373N,  482W,  35, 1014, LO,  34, NEQ,   30,   40,   30,    0, 1020,  120,  30,  45,   0,   L,   0,    ,   0,   0,     ANDREA, M, 12, NEQ,    0,   75,    0,    0, genesis-num, 004, 
AL, 01, 2025062500,   , BEST,   0, 382N,  466W,  30, 1015, LO,   0,    ,    0,    0,    0,    0, 1019,  100,  40,  40,   0,   L,   0,    ,   0,   0,     ANDREA, S, 12, NEQ,    0,   60,   60,    0, genesis-num, 004, 
AL, 01, 2025062506,   , BEST,   0, 388N,  447W,  30, 1015, LO,   0,    ,    0,    0,    0,    0, 1018,   60,  40,   0,   0,   L,   0,    ,   0,   0,     ANDREA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 01, 2025062512,   , BEST,   0, 393N,  422W,  30, 1015, LO,   0,    ,    0,    0,    0,    0, 1018,   60,  40,   0,   0,   L,   0,    ,   0,   0,     ANDREA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
