SH, 94, 2014011306,   , BEST,   0, 103S, 1319E,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 1011,  150,    ,   0,   0,   S,   0,   X, 255,   6,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH942014, JTWC, NCEP_TCVITALS, 
SH, 94, 2014011312,   , BEST,   0, 107S, 1318E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1011,  150,    ,   0,   0,   S,   0,   X, 220,   4,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH942014, JTWC, NCEP_TCVITALS, 
SH, 94, 2014011318,   , BEST,   0, 118S, 1321E,  25,  998, XX,  34, NEQ,    0,    0,    0,    0, 1004,  170,  45,   0,   0,   S,   0,   X, 170,   7,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH942014, JTWC, NCEP_TCVITALS, 
SH, 94, 2014011400,   , BEST,   0, 126S, 1322E,  25,  997, XX,  34, NEQ,    0,    0,    0,    0, 1000,  170,  45,   0,   0,   S,   0,   X, 170,   7,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH942014, JTWC, NCEP_TCVITALS, 
SH, 94, 2014011412,   , BEST,   0, 136S, 1312E,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1005,  170,  45,   0,   0,   S,   0,   X, 210,   7,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH942014, JTWC, NCEP_TCVITALS, 
SH, 94, 2014011418,   , BEST,   0, 145S, 1309E,  25,  998, XX,  34, NEQ,    0,    0,    0,    0, 1004,  170,  45,   0,   0,   S,   0,   X, 215,   8,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH942014, JTWC, NCEP_TCVITALS, 
SH, 94, 2014011500,   , BEST,   0, 149S, 1302E,  25,  998, XX,  34, NEQ,    0,    0,    0,    0, 1002,  170,  45,   0,   0,   S,   0,   X, 230,   7,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH942014, JTWC, NCEP_TCVITALS, 
SH, 94, 2014011506,   , BEST,   0, 152S, 1297E,  25,  998, XX,  34, NEQ,    0,    0,    0,    0, 1000,  180,  45,   0,   0,   S,   0,   X, 235,   7,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH942014, JTWC, NCEP_TCVITALS, 
SH, 94, 2014011512,   , BEST,   0, 166S, 1294E,  20,  998, XX,  34, NEQ,    0,    0,    0,    0, 1000,  180,  40,   0,   0,   S,   0,   X, 215,   8,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH942014, JTWC, NCEP_TCVITALS, 
SH, 94, 2014011518,   , BEST,   0, 172S, 1290E,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 1011,  160,  40,   0,   0,   S,   0,   X, 205,   9,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH942014, JTWC, NCEP_TCVITALS, 
SH, 94, 2014011600,   , BEST,   0, 180S, 1283E,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 1011,  160,  40,   0,   0,   S,   0,   X, 210,  10,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH942014, JTWC, NCEP_TCVITALS, 
