WP, 03, 2019031118,   , BEST,   0,  37N, 1605E,  10, 1009, LO,   0,    ,    0,    0,    0,    0,    0,    0,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 03, 2019031200,   , BEST,   0,  40N, 1594E,  15, 1009, LO,   0,    ,    0,    0,    0,    0,    0,    0,  55,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 03, 2019031206,   , BEST,   0,  42N, 1585E,  15, 1008, LO,   0,    ,    0,    0,    0,    0,    0,    0,  55,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 03, 2019031212,   , BEST,   0,  45N, 1575E,  15, 1008, WV,   0,    ,    0,    0,    0,    0,    0,    0,  55,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 03, 2019031218,   , BEST,   0,  48N, 1566E,  15, 1008, WV,   0,    ,    0,    0,    0,    0,    0,    0,  55,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 03, 2019031300,   , BEST,   0,  53N, 1553E,  20, 1007, WV,   0,    ,    0,    0,    0,    0, 1008,  120,  35,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 03, 2019031306,   , BEST,   0,  57N, 1539E,  20, 1006, WV,   0,    ,    0,    0,    0,    0, 1008,  120,  40,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 03, 2019031312,   , BEST,   0,  60N, 1525E,  20, 1006, WV,   0,    ,    0,    0,    0,    0, 1008,  120,  45,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 03, 2019031318,   , BEST,   0,  65N, 1511E,  20, 1006, WV,   0,    ,    0,    0,    0,    0, 1008,  120,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 03, 2019031400,   , BEST,   0,  70N, 1498E,  20, 1005, WV,   0,    ,    0,    0,    0,    0, 1008,  120,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 03, 2019031406,   , BEST,   0,  75N, 1483E,  20, 1005, WV,   0,    ,    0,    0,    0,    0, 1008,  135,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 03, 2019031412,   , BEST,   0,  77N, 1469E,  20, 1005, WV,   0,    ,    0,    0,    0,    0, 1008,  135,  85,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 03, 2019031418,   , BEST,   0,  79N, 1456E,  20, 1006, DB,   0,    ,    0,    0,    0,    0, 1008,  135,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 03, 2019031500,   , BEST,   0,  80N, 1442E,  25, 1001, TD,   0,    ,    0,    0,    0,    0, 1008,  135,  35,   0,   0,   W,   0,    ,   0,   0,      THREE, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, wpA52019 to wp032019, 
WP, 03, 2019031506,   , BEST,   0,  80N, 1430E,  25, 1006, TD,   0,    ,    0,    0,    0,    0, 1008,  135,  35,   0,   0,   W,   0,    ,   0,   0,      THREE, S, 
WP, 03, 2019031512,   , BEST,   0,  79N, 1419E,  25, 1006, TD,   0,    ,    0,    0,    0,    0, 1008,  135,  60,   0,   0,   W,   0,    ,   0,   0,      THREE, S, 
WP, 03, 2019031518,   , BEST,   0,  78N, 1409E,  30, 1003, TD,   0,    ,    0,    0,    0,    0, 1007,   65,  60,   0,   0,   W,   0,    ,   0,   0,      THREE, S, 
WP, 03, 2019031600,   , BEST,   0,  77N, 1399E,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1009,  100,  60,   0,   0,   W,   0,    ,   0,   0,      THREE, S, 
WP, 03, 2019031606,   , BEST,   0,  76N, 1387E,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1009,   90,  50,   0,   0,   W,   0,    ,   0,   0,      THREE, S, 
WP, 03, 2019031612,   , BEST,   0,  75N, 1375E,  30, 1003, TD,   0,    ,    0,    0,    0,    0, 1007,  120,  40,   0,   0,   W,   0,    ,   0,   0,      THREE, S, 
WP, 03, 2019031618,   , BEST,   0,  74N, 1361E,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1008,   85,  40,   0,   0,   W,   0,    ,   0,   0,      THREE, S, 
WP, 03, 2019031700,   , BEST,   0,  74N, 1348E,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1010,  140,  40,   0,   0,   W,   0,    ,   0,   0,      THREE, S, 
WP, 03, 2019031706,   , BEST,   0,  75N, 1337E,  35, 1004, TS,  34, NEQ,   45,    0,   25,   45, 1010,  115,  20,   0,   0,   W,   0,    ,   0,   0,      THREE, S, 
WP, 03, 2019031712,   , BEST,   0,  73N, 1328E,  30, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  140,  20,   0,   0,   W,   0,    ,   0,   0,      THREE, S, 
WP, 03, 2019031718,   , BEST,   0,  71N, 1314E,  25, 1007, TD,   0,    ,    0,    0,    0,    0, 1009,  165,  20,   0,   0,   W,   0,    ,   0,   0,      THREE, S, 
WP, 03, 2019031800,   , BEST,   0,  68N, 1300E,  25, 1008, TD,   0,    ,    0,    0,    0,    0, 1010,  140,  30,   0,   0,   W,   0,    ,   0,   0,      THREE, S, 
WP, 03, 2019031806,   , BEST,   0,  67N, 1287E,  25, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,  160,  30,   0,   0,   W,   0,    ,   0,   0,      THREE, S, 
WP, 03, 2019031812,   , BEST,   0,  66N, 1275E,  25, 1006, TD,   0,    ,    0,    0,    0,    0, 1010,  160,  30,   0,   0,   W,   0,    ,   0,   0,      THREE, S, 
WP, 03, 2019031818,   , BEST,   0,  66N, 1262E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  160,  30,   0,   0,   W,   0,    ,   0,   0,      THREE, S, 
WP, 03, 2019031900,   , BEST,   0,  66N, 1246E,  20, 1006, DB,   0,    ,    0,    0,    0,    0, 1010,  160,  30,   0,   0,   W,   0,    ,   0,   0,      THREE, S, 
WP, 03, 2019031906,   , BEST,   0,  67N, 1231E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1010,  160,  30,   0,   0,    ,   0,    ,   0,   0,      THREE,  , 
WP, 03, 2019031912,   , BEST,   0,  68N, 1221E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1010,  160,  30,   0,   0,    ,   0,    ,   0,   0,      THREE,  , 
