CP, 05, 2015091706,   , BEST,   0, 119N, 1734W,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  200,  60,   0,   0,   C,   0,    ,   0,   0,     INVEST, S, 
CP, 05, 2015091712,   , BEST,   0, 129N, 1743W,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  190,  60,   0,   0,   C,   0,    ,   0,   0,     INVEST, M, 
CP, 05, 2015091718,   , BEST,   0, 139N, 1752W,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  190,  60,   0,   0,   C,   0,    ,   0,   0,     INVEST, M, 
CP, 05, 2015091800,   , BEST,   0, 147N, 1758W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1009,  180,  60,   0,   0,   C,   0,    ,   0,   0,     INVEST, M, 
CP, 05, 2015091806,   , BEST,   0, 155N, 1763W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1009,  100,  40,   0,   0,   C,   0,    ,   0,   0,     INVEST, M, 
CP, 05, 2015091812,   , BEST,   0, 164N, 1764W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1009,  100,  40,   0,   0,   C,   0,    ,   0,   0,     INVEST, M, 
CP, 05, 2015091818,   , BEST,   0, 172N, 1760W,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1009,  100,  40,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
CP, 05, 2015091900,   , BEST,   0, 177N, 1754W,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1008,  175,  40,  40,   0,   C,   0,    ,   0,   0,       FIVE, D,  0,    ,    0,    0,    0,    0, TRANSITIONED, cpA52015 to cp052015, 
CP, 05, 2015091906,   , BEST,   0, 180N, 1750W,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1008,  180,  40,  40,   0,   C,   0,    ,   0,   0,       FIVE, D, 
CP, 05, 2015091912,   , BEST,   0, 183N, 1747W,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1008,  180,  40,  40,   0,   C,   0,    ,   0,   0,       FIVE, D, 
CP, 05, 2015091918,   , BEST,   0, 187N, 1744W,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1008,  180,  40,  40,   0,   C,   0,    ,   0,   0,       FIVE, D, 
CP, 05, 2015092000,   , BEST,   0, 192N, 1741W,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1008,  180,  40,  40,   0,   C,   0,    ,   0,   0,       FIVE, D, 
CP, 05, 2015092006,   , BEST,   0, 197N, 1738W,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1008,  200,  40,  40,   0,   C,   0,    ,   0,   0,       FIVE, M, 
CP, 05, 2015092012,   , BEST,   0, 205N, 1735W,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1008,  200,  40,  40,   0,   C,   0,    ,   0,   0,       FIVE, M, 
CP, 05, 2015092018,   , BEST,   0, 218N, 1732W,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1008,  200,  50,  40,   0,   C,   0,    ,   0,   0,       FIVE, M, 
CP, 05, 2015092100,   , BEST,   0, 231N, 1725W,  35, 1001, TS,  34, NEQ,   60,   50,    0,   20, 1008,  200,  50,  40,   0,   C,   0,    ,   0,   0,       FIVE, M, 
CP, 05, 2015092106,   , BEST,   0, 241N, 1718W,  40,  998, TS,  34, NEQ,  140,  120,   10,   60, 1006,  250,  50,  40,   0,   C,   0,    ,   0,   0,       FIVE, M, 
CP, 05, 2015092112,   , BEST,   0, 252N, 1714W,  45,  992, TS,  34, NEQ,  220,  180,   25,  100, 1006,  130,  50,  45,   0,   C,   0,    ,   0,   0,      MALIA, M, 12, NEQ,  180,  150,    0,    0, 
CP, 05, 2015092118,   , BEST,   0, 264N, 1713W,  40,  993, TS,  34, NEQ,  200,  165,   10,   70, 1006,  130,  40,  45,   0,   C,   0,    ,   0,   0,      MALIA, M, 12, NEQ,  240,  200,    0,    0, 
CP, 05, 2015092200,   , BEST,   0, 271N, 1720W,  40,  993, TS,  34, NEQ,  180,  180,    0,   40, 1006,  160,  50,  45,   0,   C,   0,    ,   0,   0,      MALIA, M, 12, NEQ,  240,  200,    0,   90, 
CP, 05, 2015092206,   , BEST,   0, 275N, 1724W,  35,  994, TS,  34, NEQ,  180,  180,    0,   40, 1006,  160,  50,  45,   0,   C,   0,    ,   0,   0,      MALIA, M, 12, NEQ,  240,  200,    0,   90, 
CP, 05, 2015092212,   , BEST,   0, 282N, 1730W,  35,  994, TS,  34, NEQ,  180,  180,    0,   40, 1006,  160,  40,  45,   0,   C,   0,    ,   0,   0,      MALIA, S, 12, NEQ,  240,  200,    0,   90, 
CP, 05, 2015092218,   , BEST,   0, 293N, 1733W,  35,  996, LO,  34, NEQ,  180,  180,    0,   40, 1008,  130,  50,  45,   0,   C,   0,    ,   0,   0,      MALIA, S, 12, NEQ,  240,  200,    0,   90, 
CP, 05, 2015092300,   , BEST,   0, 308N, 1735W,  35,  996, LO,  34, NEQ,  180,  180,    0,   40, 1008,  130,  80,   0,   0,    ,   0,    ,   0,   0,      MALIA,  , 
