EP, 03, 2021061200,   , BEST,   0, 112N, 1203W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1012,  150,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 005, 
EP, 03, 2021061206,   , BEST,   0, 114N, 1213W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1012,  150,  40,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 005, 
EP, 03, 2021061212,   , BEST,   0, 116N, 1223W,  30, 1008, TD,   0,    ,    0,    0,    0,    0, 1012,  150,  20,  35,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 005, 
EP, 03, 2021061218,   , BEST,   0, 118N, 1233W,  35, 1007, TS,  34, NEQ,   20,    0,    0,   30, 1012,  150,  20,  40,   0,   E,   0,    ,   0,   0,      THREE, S,  0,    ,    0,    0,    0,    0, genesis-num, 005, TRANSITIONED, epA22021 to ep032021, 
EP, 03, 2021061300,   , BEST,   0, 119N, 1242W,  40, 1005, TS,  34, NEQ,   20,    0,    0,   30, 1012,  150,  20,  45,   0,   E,   0,    ,   0,   0,      THREE, M,  0,    ,    0,    0,    0,    0, genesis-num, 005, 
EP, 03, 2021061306,   , BEST,   0, 119N, 1250W,  45, 1003, TS,  34, NEQ,   20,   20,   20,   30, 1012,  150,  15,  50,   0,   E,   0,    ,   0,   0,     CARLOS, D,  0,    ,    0,    0,    0,    0, genesis-num, 005, 
EP, 03, 2021061312,   , BEST,   0, 118N, 1257W,  45, 1003, TS,  34, NEQ,   30,   20,   20,   30, 1012,  150,  15,  55,   0,   E,   0,    ,   0,   0,     CARLOS, D,  0,    ,    0,    0,    0,    0, genesis-num, 005, 
EP, 03, 2021061318,   , BEST,   0, 117N, 1263W,  45, 1003, TS,  34, NEQ,   30,   20,   20,   30, 1012,  150,  15,  55,   0,   E,   0,    ,   0,   0,     CARLOS, D,  0,    ,    0,    0,    0,    0, genesis-num, 005, 
EP, 03, 2021061400,   , BEST,   0, 116N, 1269W,  40, 1005, TS,  34, NEQ,   30,   20,   20,   30, 1012,  120,  15,  50,   0,   E,   0,    ,   0,   0,     CARLOS, M,  0,    ,    0,    0,    0,    0, genesis-num, 005, 
EP, 03, 2021061406,   , BEST,   0, 114N, 1277W,  35, 1006, TS,  34, NEQ,   20,   20,   20,   20, 1012,  120,  20,  45,   0,   E,   0,    ,   0,   0,     CARLOS, M, 12, NEQ,   30,   30,   30,   30, genesis-num, 005, 
EP, 03, 2021061412,   , BEST,   0, 112N, 1286W,  35, 1006, TS,  34, NEQ,   20,   20,   20,   20, 1012,  120,  20,  45,   0,   E,   0,    ,   0,   0,     CARLOS, M, 12, NEQ,   30,    0,    0,    0, genesis-num, 005, 
EP, 03, 2021061418,   , BEST,   0, 109N, 1295W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1012,  120,  20,  40,   0,   E,   0,    ,   0,   0,     CARLOS, M, 12, NEQ,   30,    0,    0,    0, genesis-num, 005, 
EP, 03, 2021061500,   , BEST,   0, 105N, 1304W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  120,  20,  40,   0,   E,   0,    ,   0,   0,     CARLOS, S, 12, NEQ,    0,    0,    0,   30, genesis-num, 005, 
EP, 03, 2021061506,   , BEST,   0, 102N, 1313W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  120,  25,  40,   0,   E,   0,    ,   0,   0,     CARLOS, S,  0,    ,    0,    0,    0,    0, genesis-num, 005, 
EP, 03, 2021061512,   , BEST,   0, 100N, 1322W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  120,  25,  40,   0,   E,   0,    ,   0,   0,     CARLOS, S,  0,    ,    0,    0,    0,    0, genesis-num, 005, 
EP, 03, 2021061518,   , BEST,   0,  99N, 1331W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  120,  30,  40,   0,   E,   0,    ,   0,   0,     CARLOS, S,  0,    ,    0,    0,    0,    0, genesis-num, 005, 
EP, 03, 2021061600,   , BEST,   0,  96N, 1339W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  120,  30,  40,   0,   E,   0,    ,   0,   0,     CARLOS, S,  0,    ,    0,    0,    0,    0, genesis-num, 005, 
EP, 03, 2021061606,   , BEST,   0,  92N, 1345W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  120,  30,  40,   0,   E,   0,    ,   0,   0,     CARLOS, S,  0,    ,    0,    0,    0,    0, genesis-num, 005, 
EP, 03, 2021061612,   , BEST,   0,  88N, 1349W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1012,  120,  30,  35,   0,   E,   0,    ,   0,   0,     CARLOS, S,  0,    ,    0,    0,    0,    0, genesis-num, 005, 
EP, 03, 2021061618,   , BEST,   0,  85N, 1353W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1012,  120,  30,   0,   0,   E,   0,    ,   0,   0,     CARLOS,  ,  0,    ,    0,    0,    0,    0, genesis-num, 005, 
EP, 03, 2021061700,   , BEST,   0,  84N, 1358W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1012,  120,  30,   0,   0,   E,   0,    ,   0,   0,     CARLOS,  ,  0,    ,    0,    0,    0,    0, genesis-num, 005, 
