EP, 12, 2024102400,   , BEST,   0, 142N, 1164W, 135,  936, HU,  50, NEQ,   30,   20,   20,   30, 1009,  180,  10, 165,   0,   E,   0,    ,   0,   0,     KRISTY, D, 12, NEQ,  210,  120,   90,  120, genesis-num, 032, 
EP, 12, 2024102400,   , BEST,   0, 142N, 1164W, 135,  936, HU,  64, NEQ,   15,   10,   10,   15, 1009,  180,  10, 165,   0,   E,   0,    ,   0,   0,     KRISTY, D, 12, NEQ,  210,  120,   90,  120, genesis-num, 032, 
EP, 12, 2024102406,   , BEST,   0, 141N, 1182W, 130,  938, HU,  34, NEQ,   90,   70,   60,   90, 1009,  180,  20, 160,   0,   E,   0,    ,   0,   0,     KRISTY, D, 12, NEQ,  210,  120,   90,  120, genesis-num, 032, 
EP, 12, 2024102406,   , BEST,   0, 141N, 1182W, 130,  938, HU,  50, NEQ,   40,   30,   30,   40, 1009,  180,  20, 160,   0,   E,   0,    ,   0,   0,     KRISTY, D, 12, NEQ,  210,  120,   90,  120, genesis-num, 032, 
EP, 12, 2024102406,   , BEST,   0, 141N, 1182W, 130,  938, HU,  64, NEQ,   20,   20,   20,   20, 1009,  180,  20, 160,   0,   E,   0,    ,   0,   0,     KRISTY, D, 12, NEQ,  210,  120,   90,  120, genesis-num, 032, 
EP, 12, 2024102412,   , BEST,   0, 140N, 1197W, 135,  932, HU,  34, NEQ,   90,   70,   60,   90, 1009,  180,  15, 160,   0,   E,   0,    ,   0,   0,     KRISTY, D, 12, NEQ,  210,  150,  105,  150, genesis-num, 032, 
EP, 12, 2024102412,   , BEST,   0, 140N, 1197W, 135,  932, HU,  50, NEQ,   40,   30,   30,   40, 1009,  180,  15, 160,   0,   E,   0,    ,   0,   0,     KRISTY, D, 12, NEQ,  210,  150,  105,  150, genesis-num, 032, 
EP, 12, 2024102412,   , BEST,   0, 140N, 1197W, 135,  932, HU,  64, NEQ,   20,   15,   15,   20, 1009,  180,  15, 160,   0,   E,   0,    ,   0,   0,     KRISTY, D, 12, NEQ,  210,  150,  105,  150, genesis-num, 032, 
EP, 12, 2024102418,   , BEST,   0, 141N, 1210W, 140,  926, HU,  34, NEQ,   90,   70,   60,   90, 1009,  180,  10, 170,   0,   E,   0,    ,   0,   0,     KRISTY, D, 12, NEQ,  210,  120,  105,  150, genesis-num, 032, 
EP, 12, 2024102418,   , BEST,   0, 141N, 1210W, 140,  926, HU,  50, NEQ,   40,   30,   30,   40, 1009,  180,  10, 170,   0,   E,   0,    ,   0,   0,     KRISTY, D, 12, NEQ,  210,  120,  105,  150, genesis-num, 032, 
