AL, 08, 2022092106,   , BEST,   0, 370N,  431W,  55, 1000, TS,  34, NEQ,   60,   60,   60,   50, 1018,  120,  20,   0,   0,   L,   0,    ,   0,   0,     GASTON, M,  0,    ,    0,    0,    0,    0, genesis-num, 026, 
AL, 08, 2022092106,   , BEST,   0, 370N,  431W,  55, 1000, TS,  50, NEQ,    0,   30,   30,   30, 1018,  120,  20,   0,   0,   L,   0,    ,   0,   0,     GASTON, M,  0,    ,    0,    0,    0,    0, genesis-num, 026, 
AL, 08, 2022092112,   , BEST,   0, 379N,  420W,  55, 1000, TS,  34, NEQ,   60,   60,   60,   50, 1018,  120,  20,  65,   0,   L,   0,    ,   0,   0,     GASTON, M, 12, NEQ,   60,   90,   90,   60, genesis-num, 026, 
AL, 08, 2022092112,   , BEST,   0, 379N,  420W,  55, 1000, TS,  50, NEQ,    0,   30,   30,   30, 1018,  120,  20,  65,   0,   L,   0,    ,   0,   0,     GASTON, M, 12, NEQ,   60,   90,   90,   60, genesis-num, 026, 
AL, 08, 2022092118,   , BEST,   0, 387N,  406W,  55, 1000, TS,  34, NEQ,   40,   50,   50,   50, 1018,  120,  25,  65,   0,   L,   0,    ,   0,   0,     GASTON, M, 12, NEQ,   60,  120,  120,   90, genesis-num, 026, 
AL, 08, 2022092118,   , BEST,   0, 387N,  406W,  55, 1000, TS,  50, NEQ,    0,   25,   25,    0, 1018,  120,  25,  65,   0,   L,   0,    ,   0,   0,     GASTON, M, 12, NEQ,   60,  120,  120,   90, genesis-num, 026, 
AL, 08, 2022092200,   , BEST,   0, 393N,  388W,  55, 1000, TS,  34, NEQ,   40,   50,   50,   50, 1018,  120,  25,  65,   0,   L,   0,    ,   0,   0,     GASTON, M, 12, NEQ,   60,  120,  120,   90, genesis-num, 026, 
AL, 08, 2022092200,   , BEST,   0, 393N,  388W,  55, 1000, TS,  50, NEQ,    0,   25,   25,    0, 1018,  120,  25,  65,   0,   L,   0,    ,   0,   0,     GASTON, M, 12, NEQ,   60,  120,  120,   90, genesis-num, 026, 
AL, 08, 2022092206,   , BEST,   0, 401N,  363W,  55,  998, TS,  34, NEQ,   40,   50,   50,   50, 1018,  120,  25,  65,   0,   L,   0,    ,   0,   0,     GASTON, M, 12, NEQ,   60,  120,  150,   90, genesis-num, 026, 
AL, 08, 2022092206,   , BEST,   0, 401N,  363W,  55,  998, TS,  50, NEQ,    0,   25,   25,    0, 1018,  120,  25,  65,   0,   L,   0,    ,   0,   0,     GASTON, M, 12, NEQ,   60,  120,  150,   90, genesis-num, 026, 
AL, 08, 2022092212,   , BEST,   0, 407N,  348W,  55,  998, TS,  34, NEQ,   90,  100,  100,   90, 1018,  120,  20,   0,   0,   L,   0,    ,   0,   0,     GASTON, M,  0,    ,    0,    0,    0,    0, genesis-num, 026, 
AL, 08, 2022092212,   , BEST,   0, 407N,  348W,  55,  998, TS,  50, NEQ,    0,   40,    0,    0, 1018,  120,  20,   0,   0,   L,   0,    ,   0,   0,     GASTON, M,  0,    ,    0,    0,    0,    0, genesis-num, 026, 
AL, 08, 2022092218,   , BEST,   0, 410N,  330W,  55,  998, TS,  34, NEQ,   90,  100,  100,   90, 1018,  120,  20,  65,   0,   L,   0,    ,   0,   0,     GASTON, M, 12, NEQ,   60,  150,  180,  120, genesis-num, 026, 
AL, 08, 2022092218,   , BEST,   0, 410N,  330W,  55,  998, TS,  50, NEQ,    0,   40,    0,    0, 1018,  120,  20,  65,   0,   L,   0,    ,   0,   0,     GASTON, M, 12, NEQ,   60,  150,  180,  120, genesis-num, 026, 
AL, 08, 2022092300,   , BEST,   0, 411N,  315W,  55,  998, TS,  34, NEQ,   90,  100,  100,   90, 1020,  150,  20,  65,   0,   L,   0,    ,   0,   0,     GASTON, M, 12, NEQ,   60,  150,  180,  120, genesis-num, 026, 
AL, 08, 2022092300,   , BEST,   0, 411N,  315W,  55,  998, TS,  50, NEQ,    0,   40,    0,    0, 1020,  150,  20,  65,   0,   L,   0,    ,   0,   0,     GASTON, M, 12, NEQ,   60,  150,  180,  120, genesis-num, 026, 
AL, 08, 2022092306,   , BEST,   0, 408N,  299W,  50,  999, TS,  34, NEQ,   90,  100,  100,   90, 1020,  150,  20,  60,   0,   L,   0,    ,   0,   0,     GASTON, M, 12, NEQ,  100,  150,  180,  120, genesis-num, 026, 
AL, 08, 2022092306,   , BEST,   0, 408N,  299W,  50,  999, TS,  50, NEQ,    0,   40,    0,    0, 1020,  150,  20,  60,   0,   L,   0,    ,   0,   0,     GASTON, M, 12, NEQ,  100,  150,  180,  120, genesis-num, 026, 
AL, 08, 2022092312,   , BEST,   0, 405N,  292W,  55,  995, TS,  34, NEQ,   90,  100,  100,  150, 1022,  200,  20,  65,   0,   L,   0,    ,   0,   0,     GASTON, M, 12, NEQ,  100,  130,  160,  140, genesis-num, 026, 
AL, 08, 2022092312,   , BEST,   0, 405N,  292W,  55,  995, TS,  50, NEQ,   40,    0,    0,    0, 1022,  200,  20,  65,   0,   L,   0,    ,   0,   0,     GASTON, M, 12, NEQ,  100,  130,  160,  140, genesis-num, 026, 
AL, 08, 2022092318,   , BEST,   0, 398N,  286W,  50,  997, TS,  34, NEQ,   90,  100,  100,  150, 1020,  200,  20,  65,   0,   L,   0,    ,   0,   0,     GASTON, M, 12, NEQ,  180,  130,  160,  180, genesis-num, 026, 
AL, 08, 2022092318,   , BEST,   0, 398N,  286W,  50,  997, TS,  50, NEQ,    0,    0,    0,   40, 1020,  200,  20,  65,   0,   L,   0,    ,   0,   0,     GASTON, M, 12, NEQ,  180,  130,  160,  180, genesis-num, 026, 
AL, 08, 2022092400,   , BEST,   0, 391N,  291W,  45,  999, TS,  34, NEQ,   90,  100,  100,  150, 1020,  200,  20,  60,   0,   L,   0,    ,   0,   0,     GASTON, M, 12, NEQ,  180,  130,  160,  180, genesis-num, 026, 
AL, 08, 2022092406,   , BEST,   0, 387N,  297W,  45,  999, TS,  34, NEQ,   90,  100,  100,  150, 1020,  200,  20,  55,   0,   L,   0,    ,   0,   0,     GASTON, M, 12, NEQ,  240,  120,  150,  270, genesis-num, 026, 
AL, 08, 2022092412,   , BEST,   0, 382N,  303W,  40, 1001, TS,  34, NEQ,   90,   90,  100,  140, 1018,  160,  40,  50,   0,   L,   0,    ,   0,   0,     GASTON, S, 12, NEQ,  240,  120,  120,  240, genesis-num, 026, 
AL, 08, 2022092418,   , BEST,   0, 381N,  315W,  45,  997, TS,  34, NEQ,  100,    0,    0,   60, 1016,  160,  50,  45,   0,   L,   0,    ,   0,   0,     GASTON, S, 12, NEQ,  240,   90,  120,  240, genesis-num, 026, 
AL, 08, 2022092500,   , BEST,   0, 385N,  328W,  45,  997, TS,  34, NEQ,  100,    0,    0,   60, 1016,  160,  50,  50,   0,   L,   0,    ,   0,   0,     GASTON, S, 12, NEQ,  240,   90,  120,  240, genesis-num, 026, 
AL, 08, 2022092506,   , BEST,   0, 389N,  340W,  45,  997, TS,  34, NEQ,  100,    0,    0,   60, 1016,  160,  50,  55,   0,   L,   0,    ,   0,   0,     GASTON, S, 12, NEQ,  240,   90,  120,  240, genesis-num, 026, 
AL, 08, 2022092512,   , BEST,   0, 393N,  358W,  45,  997, TS,  34, NEQ,  100,    0,   60,   60, 1016,  140,  40,  55,   0,   L,   0,    ,   0,   0,     GASTON, M, 12, NEQ,  240,   60,  120,  240, genesis-num, 026, 
AL, 08, 2022092518,   , BEST,   0, 392N,  370W,  40, 1000, TS,  34, NEQ,   90,    0,   50,   60, 1016,  140,  60,  50,   0,   L,   0,    ,   0,   0,     GASTON, M, 12, NEQ,  240,   90,  120,  240, genesis-num, 026, 
AL, 08, 2022092600,   , BEST,   0, 387N,  377W,  35, 1005, TS,  34, NEQ,   60,    0,    0,   50, 1018,  130,  50,  45,   0,   L,   0,    ,   0,   0,     GASTON, S, 12, NEQ,  270,  120,  150,  270, genesis-num, 026, 
