AL, 13, 2024100100,   , BEST,   0, 102N,  244W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1010,  150,  70,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 030, 
AL, 13, 2024100106,   , BEST,   0, 103N,  248W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1010,  150,  70,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 030, 
AL, 13, 2024100112,   , BEST,   0, 105N,  254W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1010,  100,  60,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 030, 
AL, 13, 2024100118,   , BEST,   0, 106N,  260W,  30, 1007, LO,   0,    ,    0,    0,    0,    0, 1010,  100,  60,  40,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 030, 
AL, 13, 2024100200,   , BEST,   0, 107N,  267W,  30, 1007, LO,   0,    ,    0,    0,    0,    0, 1010,  100,  60,  40,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 030, 
AL, 13, 2024100206,   , BEST,   0, 107N,  276W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,  110,  60,  40,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 030, 
AL, 13, 2024100212,   , BEST,   0, 106N,  285W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1010,  120,  50,  40,   0,   L,   0,    ,   0,   0,   THIRTEEN, S,  0,    ,    0,    0,    0,    0, genesis-num, 030, TRANSITIONED, alD12024 to al132024, 
AL, 13, 2024100218,   , BEST,   0, 105N,  293W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1010,  120,  50,  40,   0,   L,   0,    ,   0,   0,   THIRTEEN, S,  0,    ,    0,    0,    0,    0, genesis-num, 030, 
AL, 13, 2024100300,   , BEST,   0, 104N,  298W,  35, 1005, TS,  34, NEQ,   40,    0,    0,    0, 1010,  120,  40,  45,   0,   L,   0,    ,   0,   0,     LESLIE, M,  0,    ,    0,    0,    0,    0, genesis-num, 030, 
AL, 13, 2024100306,   , BEST,   0, 103N,  302W,  40, 1002, TS,  34, NEQ,   40,    0,    0,    0, 1010,  120,  40,  45,   0,   L,   0,    ,   0,   0,     LESLIE, M,  0,    ,    0,    0,    0,    0, genesis-num, 030, 
