WP, 14, 2022090406,   , BEST,   0, 254N, 1456E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1010,  150,   0,   0,   0,   W,   0,    ,   0,   0,     INVEST,  , 
WP, 14, 2022090412,   , BEST,   0, 252N, 1447E,  15, 1008, DB,   0,    ,    0,    0,    0,    0, 1010,  150,   0,   0,   0,   W,   0,    ,   0,   0,     INVEST,  , 
WP, 14, 2022090418,   , BEST,   0, 250N, 1439E,  15, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  150,   0,   0,   0,   W,   0,    ,   0,   0,     INVEST,  , 
WP, 14, 2022090500,   , BEST,   0, 246N, 1422E,  15, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  160,  35,   0,   0,   W,   0,    ,   0,   0,     INVEST,  , 
WP, 14, 2022090506,   , BEST,   0, 244N, 1405E,  20, 1008, DB,   0,    ,    0,    0,    0,    0, 1008,  160,  35,   0,   0,   W,   0,    ,   0,   0,     INVEST,  , 
WP, 14, 2022090512,   , BEST,   0, 241N, 1393E,  25, 1009, TD,   0,    ,    0,    0,    0,    0, 1008,  160,  60,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 14, 2022090518,   , BEST,   0, 238N, 1379E,  30, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  140,  35,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 14, 2022090600,   , BEST,   0, 225N, 1373E,  30, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  140,  35,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 14, 2022090606,   , BEST,   0, 215N, 1369E,  30, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  135,  35,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 14, 2022090612,   , BEST,   0, 197N, 1365E,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1007,  150,  20,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, wpF12022 to wp142022, 
