EP, 15, 2022092112,   , BEST,   0, 169N, 1043W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,  100,  30,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 025, 
EP, 15, 2022092118,   , BEST,   0, 172N, 1054W,  35, 1005, TS,  34, NEQ,   30,    0,    0,    0, 1010,  100,  30,   0,   0,   E,   0,    ,   0,   0,     NEWTON, S,  0,    ,    0,    0,    0,    0, genesis-num, 025, TRANSITIONED, epB62022 to ep152022, TRANSITIONED, epC62022 to ep152022, 
EP, 15, 2022092200,   , BEST,   0, 174N, 1066W,  40, 1003, TS,  34, NEQ,   50,   20,    0,   50, 1010,  100,  20,  50,   0,   E,   0,    ,   0,   0,     NEWTON, M,  0,    ,    0,    0,    0,    0, genesis-num, 025, 
EP, 15, 2022092206,   , BEST,   0, 175N, 1075W,  50,  999, TS,  34, NEQ,   50,   20,   20,   50, 1010,  100,  10,  60,   0,   E,   0,    ,   0,   0,     NEWTON, M, 12, NEQ,   20,    0,    0,    0, genesis-num, 025, 
EP, 15, 2022092206,   , BEST,   0, 175N, 1075W,  50,  999, TS,  50, NEQ,   20,    0,    0,    0, 1010,  100,  10,  60,   0,   E,   0,    ,   0,   0,     NEWTON, M, 12, NEQ,   20,    0,    0,    0, genesis-num, 025, 
EP, 15, 2022092212,   , BEST,   0, 176N, 1082W,  55,  997, TS,  34, NEQ,   40,   30,   20,   40, 1009,  100,  10,  65,   0,   E,   0,    ,   0,   0,     NEWTON, D, 12, NEQ,   20,    0,    0,    0, genesis-num, 025, 
EP, 15, 2022092212,   , BEST,   0, 176N, 1082W,  55,  997, TS,  50, NEQ,   20,   20,    0,    0, 1009,  100,  10,  65,   0,   E,   0,    ,   0,   0,     NEWTON, D, 12, NEQ,   20,    0,    0,    0, genesis-num, 025, 
EP, 15, 2022092218,   , BEST,   0, 178N, 1088W,  50,  998, TS,  34, NEQ,   40,   20,   20,   40, 1008,  120,  10,  60,   0,   E,   0,    ,   0,   0,     NEWTON, D, 12, NEQ,   30,   15,   15,   30, genesis-num, 025, 
EP, 15, 2022092218,   , BEST,   0, 178N, 1088W,  50,  998, TS,  50, NEQ,   20,    0,    0,    0, 1008,  120,  10,  60,   0,   E,   0,    ,   0,   0,     NEWTON, D, 12, NEQ,   30,   15,   15,   30, genesis-num, 025, 
EP, 15, 2022092300,   , BEST,   0, 179N, 1094W,  50,  998, TS,  34, NEQ,   40,   20,   20,   40, 1008,  120,  10,  60,   0,   E,   0,    ,   0,   0,     NEWTON, D, 12, NEQ,   30,   15,   15,   30, genesis-num, 025, 
EP, 15, 2022092300,   , BEST,   0, 179N, 1094W,  50,  998, TS,  50, NEQ,   20,    0,    0,    0, 1008,  120,  10,  60,   0,   E,   0,    ,   0,   0,     NEWTON, D, 12, NEQ,   30,   15,   15,   30, genesis-num, 025, 
EP, 15, 2022092306,   , BEST,   0, 179N, 1099W,  45, 1000, TS,  34, NEQ,   40,   20,   20,   40, 1008,  120,  15,  55,   0,   E,   0,    ,   0,   0,     NEWTON, D, 12, NEQ,   30,   15,   15,   30, genesis-num, 025, 
EP, 15, 2022092312,   , BEST,   0, 180N, 1104W,  45, 1000, TS,  34, NEQ,   40,   20,   20,   40, 1008,  120,  15,  55,   0,   E,   0,    ,   0,   0,     NEWTON, D,  0,    ,    0,    0,    0,    0, genesis-num, 025, 
EP, 15, 2022092318,   , BEST,   0, 181N, 1109W,  40, 1003, TS,  34, NEQ,   40,   20,   20,   40, 1010,  100,  20,  50,   0,   E,   0,    ,   0,   0,     NEWTON, M, 12, NEQ,   45,   15,   15,   45, genesis-num, 025, 
