EP, 13, 2022091318,   , BEST,   0, 126N,  953W,  20,    0, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,    ,   0,   0, GENESIS022,  ,  0,    ,    0,    0,    0,    0, genesis-num, 022, 
EP, 13, 2022091400,   , BEST,   0, 126N,  951W,  20,    0, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,    ,   0,   0, GENESIS022,  ,  0,    ,    0,    0,    0,    0, genesis-num, 022, 
EP, 13, 2022091406,   , BEST,   0, 127N,  950W,  20,    0, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,    ,   0,   0, GENESIS022,  ,  0,    ,    0,    0,    0,    0, genesis-num, 022, 
EP, 13, 2022091412,   , BEST,   0, 128N,  951W,  20,    0, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,    ,   0,   0, GENESIS022,  ,  0,    ,    0,    0,    0,    0, genesis-num, 022, 
EP, 13, 2022091418,   , BEST,   0, 128N,  953W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 1010,  150,  70,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 022, SPAWNINVEST, ep742022 to ep952022, 
EP, 13, 2022091500,   , BEST,   0, 128N,  956W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 1010,  150,  70,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 022, 
EP, 13, 2022091506,   , BEST,   0, 125N,  959W,  20, 1009, DB,   0,    ,    0,    0,    0,    0, 1010,  140,  70,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 022, 
EP, 13, 2022091512,   , BEST,   0, 124N,  955W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1009,  120,  50,  35,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 022, 
EP, 13, 2022091518,   , BEST,   0, 125N,  952W,  30, 1007, LO,   0,    ,    0,    0,    0,    0, 1010,  120,  50,  40,   0,   E,   0,    ,   0,   0,   THIRTEEN, S,  0,    ,    0,    0,    0,    0, genesis-num, 022, TRANSITIONED, epB52022 to ep132022, 
EP, 13, 2022091600,   , BEST,   0, 126N,  955W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,  120,  50,  40,   0,   E,   0,    ,   0,   0,   THIRTEEN, S,  0,    ,    0,    0,    0,    0, genesis-num, 022, 
EP, 13, 2022091606,   , BEST,   0, 130N,  956W,  35, 1005, TS,  34, NEQ,    0,   40,   40,    0, 1010,  110,  40,  45,   0,   E,   0,    ,   0,   0,   THIRTEEN, S,  0,    ,    0,    0,    0,    0, genesis-num, 022, 
EP, 13, 2022091612,   , BEST,   0, 134N,  961W,  35, 1005, TS,  34, NEQ,    0,   40,   50,    0, 1010,  110,  40,  45,   0,   E,   0,    ,   0,   0,     LESTER, S,  0,    ,    0,    0,    0,    0, genesis-num, 022, 
EP, 13, 2022091618,   , BEST,   0, 140N,  969W,  35, 1005, TS,  34, NEQ,   70,   40,   40,   40, 1010,  110,  40,  45,   0,   E,   0,    ,   0,   0,     LESTER, S, 12, NEQ,   30,   30,    0,    0, genesis-num, 022, 
EP, 13, 2022091700,   , BEST,   0, 145N,  975W,  35, 1004, TS,  34, NEQ,   70,   40,   40,   40, 1010,  110,  40,  45,   0,   E,   0,    ,   0,   0,     LESTER, S, 12, NEQ,   45,   30,    0,    0, genesis-num, 022, 
EP, 13, 2022091706,   , BEST,   0, 151N,  982W,  40, 1002, TS,  34, NEQ,   70,   40,   40,   40, 1009,  100,  40,  50,   0,   E,   0,    ,   0,   0,     LESTER, S, 12, NEQ,   30,   30,   15,   45, genesis-num, 022, 
EP, 13, 2022091712,   , BEST,   0, 159N,  987W,  35, 1004, TS,  34, NEQ,   50,   40,    0,    0, 1008,   80,  40,  45,   0,   E,   0,    ,   0,   0,     LESTER, S, 12, NEQ,   30,  120,   90,   45, genesis-num, 022, 
EP, 13, 2022091718,   , BEST,   0, 165N,  985W,  25, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1011,   60,  40,  35,   0,   E,   0,    ,   0,   0,     LESTER, S,  0,    ,    0,    0,    0,    0, genesis-num, 022, 
