WP, 04, 2019062700,   , BEST,   0, 103N, 1372E,  15, 1006, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 04, 2019062706,   , BEST,   0, 107N, 1361E,  15, 1005, DB,   0,    ,    0,    0,    0,    0, 1006,   80,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 04, 2019062712,   , BEST,   0, 113N, 1353E,  20, 1006, DB,   0,    ,    0,    0,    0,    0, 1008,   85,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 04, 2019062718,   , BEST,   0, 117N, 1347E,  20, 1006, DB,   0,    ,    0,    0,    0,    0, 1008,  100,  40,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
WP, 04, 2019062800,   , BEST,   0, 123N, 1342E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  115,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 04, 2019062806,   , BEST,   0, 129N, 1340E,  25, 1003, TD,   0,    ,    0,    0,    0,    0, 1008,  140,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 04, 2019062812,   , BEST,   0, 133N, 1333E,  25, 1003, TD,   0,    ,    0,    0,    0,    0, 1008,  150,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 04, 2019062818,   , BEST,   0, 137N, 1327E,  25, 1003, TD,   0,    ,    0,    0,    0,    0, 1008,  170,  35,   0,   0,   W,   0,    ,   0,   0,       FOUR, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, wpB52019 to wp042019, 
WP, 04, 2019062900,   , BEST,   0, 140N, 1321E,  30, 1002, TD,   0,    ,    0,    0,    0,    0, 1007,  175,  30,   0,   0,   W,   0,    ,   0,   0,       FOUR, S, 
WP, 04, 2019062906,   , BEST,   0, 144N, 1317E,  30, 1002, TD,   0,    ,    0,    0,    0,    0, 1006,  175,  10,   0,   0,   W,   0,    ,   0,   0,       FOUR, M, 
WP, 04, 2019062912,   , BEST,   0, 148N, 1312E,  35,  998, TS,  34, NEQ,   15,   15,   15,   15, 1007,  165,  15,   0,   0,   W,   0,    ,   0,   0,       FOUR, M, 
WP, 04, 2019062918,   , BEST,   0, 154N, 1302E,  30, 1004, TD,   0,    ,    0,    0,    0,    0, 1006,  170,  25,   0,   0,   W,   0,    ,   0,   0,       FOUR, M, 
WP, 04, 2019063000,   , BEST,   0, 160N, 1292E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1006,  170,  35,  45,   0,   W,   0,    ,   0,   0,       FOUR, M, 
WP, 04, 2019063006,   , BEST,   0, 171N, 1277E,  25, 1005, TD,   0,    ,    0,    0,    0,    0, 1006,  150,  35,   0,   0,   W,   0,    ,   0,   0,       FOUR, S, 
WP, 04, 2019063012,   , BEST,   0, 190N, 1265E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1006,  130,  35,   0,   0,   W,   0,    ,   0,   0,       FOUR, S, 
WP, 04, 2019063018,   , BEST,   0, 200N, 1254E,  15, 1008, DB,   0,    ,    0,    0,    0,    0, 1006,  130,  35,   0,   0,    ,   0,    ,   0,   0,       FOUR,  , 
WP, 04, 2019070100,   , BEST,   0, 212N, 1240E,  15, 1008, DB,   0,    ,    0,    0,    0,    0, 1006,  130,  35,   0,   0,    ,   0,    ,   0,   0,       FOUR,  , 
WP, 04, 2019070106,   , BEST,   0, 223N, 1224E,  15, 1008, DB,   0,    ,    0,    0,    0,    0, 1006,  130,  35,   0,   0,    ,   0,    ,   0,   0,       FOUR,  , 
