SH, 14, 2017040400,   , BEST,   0, 168S, 1690W,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  150,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 14, 2017040406,   , BEST,   0, 178S, 1694W,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1004,  150,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 14, 2017040412,   , BEST,   0, 185S, 1696W,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1007,  160,  65,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 14, 2017040418,   , BEST,   0, 190S, 1698W,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1006,  150,  65,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 14, 2017040500,   , BEST,   0, 195S, 1701W,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1006,  150,  60,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 14, 2017040506,   , BEST,   0, 199S, 1705W,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1005,  150,  55,   0,   0,   P,   0,    ,   0,   0,     INVEST, S, 
SH, 14, 2017040512,   , BEST,   0, 200S, 1706W,  35,  998, TS,  34, NEQ,    0,   95,    0,    0, 1007,  160,  45,   0,   0,   P,   0,    ,   0,   0,   FOURTEEN, M,  0,    ,    0,    0,    0,    0, TRANSITIONED, shE32017 to sh142017, 
SH, 14, 2017040518,   , BEST,   0, 202S, 1707W,  35,  998, TS,  34, NEQ,    0,   95,    0,    0, 1005,  150,  45,   0,   0,   P,   0,    ,   0,   0,   FOURTEEN, M, 
SH, 14, 2017040600,   , BEST,   0, 204S, 1705W,  35, 1001, TS,  34, NEQ,    0,   95,   40,    0, 1007,  175,  40,   0,   0,   P,   0,    ,   0,   0,   FOURTEEN, M, 
SH, 14, 2017040606,   , BEST,   0, 207S, 1701W,  35,  996, TS,  34, NEQ,    0,   95,   40,    0, 1007,  175,  40,   0,   0,   P,   0,    ,   0,   0,   FOURTEEN, M, 
SH, 14, 2017040612,   , BEST,   0, 211S, 1695W,  35,  996, TS,  34, NEQ,    0,   95,   40,    0, 1007,  175,  40,   0,   0,   P,   0,    ,   0,   0,   FOURTEEN, M, 
SH, 14, 2017040618,   , BEST,   0, 215S, 1688W,  35,  996, TS,  34, NEQ,    0,   95,   40,    0, 1007,  175,  40,   0,   0,    ,   0,    ,   0,   0,   FOURTEEN,  , 
SH, 14, 2017040621,   , BEST,   0, 217S, 1683W,  35,  996, TS,  34, NEQ,    0,   95,   40,    0, 1007,  175,  40,   0,   0,    ,   0,    ,   0,   0,   FOURTEEN,  , 
SH, 14, 2017040700,   , BEST,   0, 221S, 1686W,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1007,  175,  40,   0,   0,    ,   0,    ,   0,   0,   FOURTEEN,  , 
SH, 14, 2017040706,   , BEST,   0, 219S, 1691W,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1007,  175,  40,   0,   0,    ,   0,    ,   0,   0,   FOURTEEN,  , 
SH, 14, 2017040712,   , BEST,   0, 218S, 1695W,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1007,  175,  40,   0,   0,    ,   0,    ,   0,   0,   FOURTEEN,  , 
SH, 14, 2017040718,   , BEST,   0, 219S, 1695W,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1007,  175,  40,   0,   0,    ,   0,    ,   0,   0,   FOURTEEN,  , 
SH, 14, 2017040800,   , BEST,   0, 220S, 1704W,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1007,  175,  40,   0,   0,    ,   0,    ,   0,   0,   FOURTEEN,  , 
SH, 14, 2017040806,   , BEST,   0, 219S, 1710W,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1007,  175,  40,   0,   0,    ,   0,    ,   0,   0,   FOURTEEN,  , 
SH, 14, 2017040812,   , BEST,   0, 217S, 1715W,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1007,  175,  40,   0,   0,    ,   0,    ,   0,   0,   FOURTEEN,  , 
SH, 14, 2017040818,   , BEST,   0, 217S, 1720W,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1007,  175,  40,   0,   0,    ,   0,    ,   0,   0,   FOURTEEN,  , 
SH, 14, 2017040900,   , BEST,   0, 219S, 1728W,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1007,  175,  40,   0,   0,    ,   0,    ,   0,   0,   FOURTEEN,  , 
SH, 14, 2017040906,   , BEST,   0, 224S, 1734W,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1007,  175,  40,   0,   0,    ,   0,    ,   0,   0,   FOURTEEN,  , 
SH, 14, 2017040912,   , BEST,   0, 230S, 1737W,  30, 1000, SD,   0,    ,    0,    0,    0,    0, 1007,  175,  40,   0,   0,    ,   0,    ,   0,   0,   FOURTEEN,  , 
SH, 14, 2017040918,   , BEST,   0, 238S, 1735W,  30, 1000, SD,   0,    ,    0,    0,    0,    0, 1007,  175,  40,   0,   0,    ,   0,    ,   0,   0,   FOURTEEN,  , 
SH, 14, 2017041000,   , BEST,   0, 245S, 1730W,  30, 1000, SD,   0,    ,    0,    0,    0,    0, 1007,  175,  40,   0,   0,    ,   0,    ,   0,   0,   FOURTEEN,  , 
SH, 14, 2017041006,   , BEST,   0, 248S, 1722W,  30, 1000, SD,   0,    ,    0,    0,    0,    0, 1007,  175,  40,   0,   0,    ,   0,    ,   0,   0,   FOURTEEN,  , 
SH, 14, 2017041012,   , BEST,   0, 251S, 1713W,  30, 1000, SD,   0,    ,    0,    0,    0,    0, 1007,  175,  40,   0,   0,    ,   0,    ,   0,   0,   FOURTEEN,  , 
SH, 14, 2017041018,   , BEST,   0, 255S, 1702W,  30, 1000, SD,   0,    ,    0,    0,    0,    0, 1007,  175,  40,   0,   0,    ,   0,    ,   0,   0,   FOURTEEN,  , 
SH, 14, 2017041100,   , BEST,   0, 258S, 1689W,  30, 1000, SD,   0,    ,    0,    0,    0,    0, 1007,  175,  40,   0,   0,    ,   0,    ,   0,   0,   FOURTEEN,  , 
SH, 14, 2017041106,   , BEST,   0, 259S, 1684W,  35,  996, SS,   0,    ,    0,    0,    0,    0, 1007,  175,  40,   0,   0,    ,   0,    ,   0,   0,   FOURTEEN,  , 
SH, 14, 2017041112,   , BEST,   0, 261S, 1681W,  35,  996, SS,   0,    ,    0,    0,    0,    0, 1007,  175,  40,   0,   0,    ,   0,    ,   0,   0,   FOURTEEN,  , 
SH, 14, 2017041118,   , BEST,   0, 258S, 1680W,  40,  993, SS,  34, NEQ,    0,  160,    0,    0, 1007,  175,  40,   0,   0,    ,   0,    ,   0,   0,   FOURTEEN,  , 
