SH, 05, 2018010906,   , BEST,   0, 167S, 1252E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  140,  35,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,  
SH, 05, 2018010912,   , BEST,   0, 173S, 1244E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1007,  160,  45,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,  
SH, 05, 2018010918,   , BEST,   0, 179S, 1230E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1007,  150,  55,   0,   0,   S,   0,    ,   0,   0,       FIVE, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, shB62018 to sh052018,                                                                                                                                                                                       
SH, 05, 2018010921,   , BEST,   0, 173S, 1224E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1007,  150,  55,   0,   0,    ,   0,    ,   0,   0,       FIVE,  ,  
SH, 05, 2018011000,   , BEST,   0, 167S, 1227E,  30, 1002, TD,   0,    ,    0,    0,    0,    0, 1006,  150,  55,   0,   0,   S,   0,    ,   0,   0,       FIVE, S,  
SH, 05, 2018011006,   , BEST,   0, 162S, 1225E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1005,  150,  55,   0,   0,   S,   0,    ,   0,   0,       FIVE, S,  
SH, 05, 2018011012,   , BEST,   0, 162S, 1224E,  30,  999, TD,   0,    ,    0,    0,    0,    0, 1005,  150,  50,   0,   0,   S,   0,    ,   0,   0,       FIVE, S,  
SH, 05, 2018011018,   , BEST,   0, 166S, 1220E,  35,  995, TS,  34, NEQ,  110,  110,   60,  100, 1002,  170,  35,   0,   0,   S,   0,    ,   0,   0,       FIVE, M,  
SH, 05, 2018011100,   , BEST,   0, 168S, 1218E,  35,  996, TS,  34, NEQ,  110,  110,   70,  100, 1002,  170,  30,   0,   0,   S,   0,    ,   0,   0,      JOYCE, D,  
SH, 05, 2018011106,   , BEST,   0, 173S, 1216E,  40,  993, TS,  34, NEQ,  110,  110,   70,  100, 1001,  170,  30,   0,   0,   S,   0,    ,   0,   0,      JOYCE, M,  
SH, 05, 2018011112,   , BEST,   0, 180S, 1215E,  45,  990, TS,  34, NEQ,  110,   90,   80,  100, 1001,  165,  30,   0,   0,   S,   0,    ,   0,   0,      JOYCE, M,  
SH, 05, 2018011118,   , BEST,   0, 186S, 1215E,  50,  987, TS,  34, NEQ,  120,   90,   80,  100, 1001,  180,  35,   0,   0,   S,   0,    ,   0,   0,      JOYCE, D,  
SH, 05, 2018011118,   , BEST,   0, 186S, 1215E,  50,  987, TS,  50, NEQ,   61,   42,   36,   48, 1001,  180,  35,   0,   0,   S,   0,    ,   0,   0,      JOYCE, D,  
SH, 05, 2018011200,   , BEST,   0, 193S, 1210E,  45,  989, TS,  34, NEQ,  100,   90,   80,  100, 1001,  180,  35,   0,   0,   S,   0,    ,   0,   0,      JOYCE, M,  
SH, 05, 2018011206,   , BEST,   0, 197S, 1205E,  45,  988, TS,  34, NEQ,   90,   90,   80,   80, 1000,  170,  35,   0,   0,   S,   0,    ,   0,   0,      JOYCE, M,  
SH, 05, 2018011212,   , BEST,   0, 202S, 1198E,  45,  989, TS,  34, NEQ,   80,   90,   80,   80, 1001,  165,  35,   0,   0,   S,   0,    ,   0,   0,      JOYCE, M,  
SH, 05, 2018011218,   , BEST,   0, 206S, 1194E,  40,  993, TS,  34, NEQ,   70,   70,   70,   70, 1001,  165,  35,   0,   0,   S,   0,    ,   0,   0,      JOYCE, M,  
SH, 05, 2018011300,   , BEST,   0, 216S, 1185E,  40,  993, TS,  34, NEQ,   70,   70,   70,   70, 1001,  155,  35,   0,   0,    ,   0,    ,   0,   0,      JOYCE,  ,  
SH, 05, 2018011306,   , BEST,   0, 225S, 1180E,  35,  995, TS,  34, NEQ,   60,   60,   60,   60, 1001,  155,  35,   0,   0,   S,   0,    ,   0,   0,      JOYCE, M,  
SH, 05, 2018011312,   , BEST,   0, 237S, 1172E,  35,  996, TS,  34, NEQ,   60,   60,   60,   60, 1001,  155,  35,   0,   0,   S,   0,    ,   0,   0,      JOYCE, M,  
SH, 05, 2018011318,   , BEST,   0, 246S, 1163E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1003,  165,  35,   0,   0,   S,   0,    ,   0,   0,      JOYCE, M,  
SH, 05, 2018011400,   , BEST,   0, 256S, 1155E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1003,  130,  35,   0,   0,   S,   0,    ,   0,   0,      JOYCE, S,  
SH, 05, 2018011406,   , BEST,   0, 263S, 1148E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1003,  130,  35,   0,   0,   S,   0,    ,   0,   0,      JOYCE, S,  
SH, 05, 2018011412,   , BEST,   0, 270S, 1137E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1003,  130,  35,   0,   0,   S,   0,    ,   0,   0,      JOYCE, S,  
SH, 05, 2018011418,   , BEST,   0, 274S, 1132E,  25, 1004, SD,   0,    ,    0,    0,    0,    0, 1003,  130,  35,   0,   0,    ,   0,    ,   0,   0,      JOYCE,  ,  
SH, 05, 2018011500,   , BEST,   0, 284S, 1134E,  25, 1004, SD,   0,    ,    0,    0,    0,    0, 1007,  130,  40,   0,   0,    ,   0,    ,   0,   0,      JOYCE,  ,  
SH, 05, 2018011506,   , BEST,   0, 292S, 1132E,  20, 1007, SD,   0,    ,    0,    0,    0,    0, 1007,  130,  40,   0,   0,    ,   0,    ,   0,   0,      JOYCE,  ,  
