AL, 10, 2017082718,   , BEST,   0, 307N,  807W,  30, 1009, DB,   0,    ,    0,    0,    0,    0, 1013,  130,  90,  40,   0,   L,   0,    ,   0,   0,        TEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 021, TRANSITIONED, alB22017 to al102017, 
AL, 10, 2017082800,   , BEST,   0, 308N,  806W,  30, 1007, DB,   0,    ,    0,    0,    0,    0, 1011,  120,  70,  40,   0,   L,   0,    ,   0,   0,        TEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 021, 
AL, 10, 2017082806,   , BEST,   0, 310N,  805W,  35, 1006, DB,  34, NEQ,    0,   80,    0,    0, 1010,  120,  70,  40,   0,   L,   0,    ,   0,   0,        TEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 021, 
AL, 10, 2017082812,   , BEST,   0, 313N,  804W,  35, 1006, DB,  34, NEQ,    0,   80,    0,    0, 1010,  120,  70,  40,   0,   L,   0,    ,   0,   0,        TEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 021, 
AL, 10, 2017082818,   , BEST,   0, 318N,  802W,  35, 1006, DB,  34, NEQ,    0,   80,    0,    0, 1010,  120,  70,  45,   0,   L,   0,    ,   0,   0,        TEN, M, 12, NEQ,   90,    0,    0,    0, genesis-num, 021, 
AL, 10, 2017082900,   , BEST,   0, 323N,  799W,  35, 1006, DB,  34, NEQ,    0,   80,    0,    0, 1010,  120,  70,  45,   0,   L,   0,    ,   0,   0,        TEN, M, 12, NEQ,   90,    0,    0,    0, genesis-num, 021, 
AL, 10, 2017082906,   , BEST,   0, 330N,  790W,  35, 1006, DB,  34, NEQ,    0,   90,    0,    0, 1012,  120,  70,   0,   0,   L,   0,    ,   0,   0,        TEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 021, 
AL, 10, 2017082912,   , BEST,   0, 340N,  778W,  35, 1006, DB,  34, NEQ,    0,   90,    0,    0, 1012,  130,  70,  45,   0,   L,   0,    ,   0,   0,        TEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 021, 
AL, 10, 2017082918,   , BEST,   0, 354N,  755W,  40, 1004, EX,  34, NEQ,   60,   90,    0,    0, 1014,  220,  50,  50,   0,   L,   0,    ,   0,   0,        TEN, M, 12, NEQ,    0,    0,  120,  120, genesis-num, 021, 
