WP, 11, 2017072512,   , BEST,   0, 142N, 1287E,  30, 1000, LO,   0,    ,    0,    0,    0,    0, 1006,  140,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 11, 2017072518,   , BEST,   0, 151N, 1283E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1004,  165,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 11, 2017072600,   , BEST,   0, 158N, 1282E,  40,  993, TS,  34, NEQ,   30,  120,  130,   90, 1004,  165,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, wpC92017 to wp112017, 
WP, 11, 2017072606,   , BEST,   0, 164N, 1280E,  45,  989, TS,  34, NEQ,   30,  120,  130,   90, 1002,  185,  30,  55,   0,   W,   0,    ,   0,   0,     ELEVEN, M,  0,    ,    0,    0,    0,    0, DISSIPATED, wp112017 to wp992017, TRANSITIONED, wpD92017 to wp112017, 
WP, 11, 2017072612,   , BEST,   0, 169N, 1278E,  45,  989, TS,  34, NEQ,   30,  120,  130,   90, 1004,  170,  30,   0,   0,   W,   0,    ,   0,   0,      NESAT, M, 
WP, 11, 2017072618,   , BEST,   0, 173N, 1277E,  50,  985, TS,  34, NEQ,   95,  120,  105,   75, 1004,  190,  30,   0,   0,   W,   0,    ,   0,   0,      NESAT, M, 
WP, 11, 2017072700,   , BEST,   0, 179N, 1275E,  50,  985, TS,  34, NEQ,   85,  120,  105,   70, 1004,  200,  30,   0,   0,   W,   0,    ,   0,   0,      NESAT, D, 
WP, 11, 2017072700,   , BEST,   0, 179N, 1275E,  50,  985, TS,  50, NEQ,   20,   30,   20,   15, 1004,  200,  30,   0,   0,   W,   0,    ,   0,   0,      NESAT, D, 
WP, 11, 2017072706,   , BEST,   0, 184N, 1271E,  55,  988, TS,  34, NEQ,   85,  120,  105,   70, 1004,  190,  25,   0,   0,   W,   0,    ,   0,   0,      NESAT, M, 
WP, 11, 2017072706,   , BEST,   0, 184N, 1271E,  55,  988, TS,  50, NEQ,   20,   30,   20,   15, 1004,  190,  25,   0,   0,   W,   0,    ,   0,   0,      NESAT, M, 
