AL, 12, 2021091018,   , BEST,   0, 419N,  595W,  70,  958, HU,  64, NEQ,   60,   90,    0,    0, 1004,  200,  70,  85,   0,   L,   0,    ,   0,   0,      LARRY, D, 12, NEQ,  300,  350,  280,  340, genesis-num, 026, 
AL, 12, 2021091100,   , BEST,   0, 451N,  566W,  70,  958, HU,  34, NEQ,  220,  220,  180,  120, 1000,  200,  70,  85,   0,   L,   0,    ,   0,   0,      LARRY, D, 12, NEQ,  240,  330,  420,  300, genesis-num, 026, 
AL, 12, 2021091100,   , BEST,   0, 451N,  566W,  70,  958, HU,  50, NEQ,  120,  120,  120,   80, 1000,  200,  70,  85,   0,   L,   0,    ,   0,   0,      LARRY, D, 12, NEQ,  240,  330,  420,  300, genesis-num, 026, 
AL, 12, 2021091100,   , BEST,   0, 451N,  566W,  70,  958, HU,  64, NEQ,   60,   90,    0,    0, 1000,  200,  70,  85,   0,   L,   0,    ,   0,   0,      LARRY, D, 12, NEQ,  240,  330,  420,  300, genesis-num, 026, 
AL, 12, 2021091103, 30, BEST,   0, 473N,  546W,  70,  958, HU,  34, NEQ,  220,  220,  180,  120, 1000,  200,  70,   0,   0,   L,   0,    ,   0,   0,      LARRY,  ,  0,    ,    0,    0,    0,    0, genesis-num, 026, 
AL, 12, 2021091103, 30, BEST,   0, 473N,  546W,  70,  958, HU,  50, NEQ,  120,  120,  120,   80, 1000,  200,  70,   0,   0,   L,   0,    ,   0,   0,      LARRY,  ,  0,    ,    0,    0,    0,    0, genesis-num, 026, 
AL, 12, 2021091103, 30, BEST,   0, 473N,  546W,  70,  958, HU,  64, NEQ,   60,   90,    0,    0, 1000,  200,  70,   0,   0,   L,   0,    ,   0,   0,      LARRY,  ,  0,    ,    0,    0,    0,    0, genesis-num, 026, 
AL, 12, 2021091106,   , BEST,   0, 488N,  533W,  65,  959, HU,  34, NEQ,  240,  240,  180,  120,  998,  180,  70,  80,   0,   L,   0,    ,   0,   0,      LARRY, D, 12, NEQ,  150,  380,  500,  150, genesis-num, 026, 
AL, 12, 2021091106,   , BEST,   0, 488N,  533W,  65,  959, HU,  50, NEQ,   90,  120,   90,    0,  998,  180,  70,  80,   0,   L,   0,    ,   0,   0,      LARRY, D, 12, NEQ,  150,  380,  500,  150, genesis-num, 026, 
AL, 12, 2021091106,   , BEST,   0, 488N,  533W,  65,  959, HU,  64, NEQ,   60,   90,    0,    0,  998,  180,  70,  80,   0,   L,   0,    ,   0,   0,      LARRY, D, 12, NEQ,  150,  380,  500,  150, genesis-num, 026, 
AL, 12, 2021091112,   , BEST,   0, 525N,  497W,  60,  963, EX,  34, NEQ,  240,  270,  210,  150,  998,  180,  70,  75,   0,   L,   0,    ,   0,   0,      LARRY, D, 12, NEQ,  180,  350,  660,  150, genesis-num, 026, 
AL, 12, 2021091112,   , BEST,   0, 525N,  497W,  60,  963, EX,  50, NEQ,   90,  120,   70,    0,  998,  180,  70,  75,   0,   L,   0,    ,   0,   0,      LARRY, D, 12, NEQ,  180,  350,  660,  150, genesis-num, 026, 
AL, 12, 2021091118,   , BEST,   0, 553N,  468W,  55,  967, EX,  34, NEQ,  240,  270,  210,  150,  998,  180,  70,   0,   0,   L,   0,    ,   0,   0,      LARRY,  ,  0,    ,    0,    0,    0,    0, genesis-num, 026, 
AL, 12, 2021091118,   , BEST,   0, 553N,  468W,  55,  967, EX,  50, NEQ,   90,  120,   70,    0,  998,  180,  70,   0,   0,   L,   0,    ,   0,   0,      LARRY,  ,  0,    ,    0,    0,    0,    0, genesis-num, 026, 
