EP, 90, 2021050712,   , BEST,   0, 120N, 1020W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 1011,  180,  60,   0,   0,   E,   0,   X, 295,   8,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, EP902021,  NHC, NCEP_TCVITALS, 
EP, 90, 2021050718,   , BEST,   0, 112N, 1025W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 1011,  180,  60,   0,   0,   E,   0,   X, 280,   6,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, EP902021,  NHC, NCEP_TCVITALS, 
EP, 90, 2021050800,   , BEST,   0, 125N, 1039W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1011,  180,  60,   0,   0,   E,   0,   X, 300,  11,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, EP902021,  NHC, NCEP_TCVITALS, 
EP, 90, 2021050806,   , BEST,   0, 125N, 1047W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1011,  180,  60,   0,   0,   E,   0,   X, 295,  10,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, EP902021,  NHC, NCEP_TCVITALS, 
EP, 90, 2021050812,   , BEST,   0, 127N, 1056W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1011,  180,  60,   0,   0,   E,   0,   X, 290,  10,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, EP902021,  NHC, NCEP_TCVITALS, 
EP, 90, 2021050818,   , BEST,   0, 129N, 1065W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 1011,  180,  60,   0,   0,   E,   0,   X, 285,   9,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, EP902021,  NHC, NCEP_TCVITALS, 
EP, 90, 2021050900,   , BEST,   0, 133N, 1069W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1011,  180,  60,   0,   0,   E,   0,   X, 300,   7,     INVEST, M,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, EP902021,  NHC, NCEP_TCVITALS, 
EP, 90, 2021050906,   , BEST,   0, 136N, 1076W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 1011,  180,  55,   0,   0,   E,   0,   X, 295,   7,     INVEST, M,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, EP902021,  NHC, NCEP_TCVITALS, 
EP, 90, 2021072900,   , BEST,   0, 117N, 1050W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1009,  180,  60,   0,   0,   E,   0,   X, 270,   8,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, EP902021,  NHC, NCEP_TCVITALS, 
EP, 90, 2021072912,   , BEST,   0, 117N, 1069W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1009,  180,  60,   0,   0,   E,   0,   X, 270,   9,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, EP902021,  NHC, NCEP_TCVITALS, 
EP, 90, 2021072918,   , BEST,   0, 118N, 1075W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1009,  180,  70,   0,   0,   E,   0,   X, 275,   8,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, EP902021,  NHC, NCEP_TCVITALS, 
