SH, 19, 2019031106,   , BEST,   0, 116S, 1038E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  155,  30,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 19, 2019031112,   , BEST,   0, 109S, 1030E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  155,  30,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 19, 2019031118,   , BEST,   0, 103S, 1022E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  145,  30,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 19, 2019031200,   , BEST,   0,  94S, 1014E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  160,  30,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 19, 2019031206,   , BEST,   0,  86S, 1005E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  160,  30,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 19, 2019031212,   , BEST,   0,  84S,  994E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  160,  30,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 19, 2019031218,   , BEST,   0,  85S,  985E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1010,  185,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 19, 2019031300,   , BEST,   0,  89S,  980E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1010,  185,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 19, 2019031306,   , BEST,   0,  96S,  976E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1010,  185,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 19, 2019031312,   , BEST,   0, 104S,  971E,  35, 1003, TS,  34, NEQ,    0,    0,    0,  105, 1009,  140,  20,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 19, 2019031318,   , BEST,   0, 109S,  967E,  35, 1004, TS,  34, NEQ,    0,   85,   55,   95, 1010,  170,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 19, 2019031400,   , BEST,   0, 115S,  963E,  35, 1004, TS,  34, NEQ,   20,   30,   25,   35, 1010,  190,  30,   0,   0,   S,   0,    ,   0,   0,   SAVANNAH, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, shD92019 to sh192019, 
SH, 19, 2019031406,   , BEST,   0, 121S,  960E,  40, 1004, TS,  34, NEQ,   45,   45,   35,   35, 1010,  200,  30,   0,   0,   S,   0,    ,   0,   0,   SAVANNAH, M, 
SH, 19, 2019031412,   , BEST,   0, 126S,  957E,  40, 1003, TS,  34, NEQ,   45,   60,   45,   50, 1010,  200,  30,   0,   0,   S,   0,    ,   0,   0,   SAVANNAH, M, 
