WP, 30, 2019122118,   , BEST,   0, 061N, 1397E,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 1006,  140,  30,   0,   0,   W,   0,   X, 290,  11,     THIRTY, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP302019, JTWC, NCEP_TCVITALS, 
WP, 30, 2019122200,   , BEST,   0, 067N, 1390E,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 1007,  160,  35,   0,   0,   W,   0,   X, 290,  10,     THIRTY, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP302019, JTWC, NCEP_TCVITALS, 
WP, 30, 2019122206,   , BEST,   0, 079N, 1381E,  35,  999, XX,  34, NEQ,   75,    0,    0,  100, 1004,  145,  35,   0,   0,   W,   0,   X, 305,  12,   PHANFONE, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP302019, JTWC, NCEP_TCVITALS, 
WP, 30, 2019122212,   , BEST,   0, 089N, 1368E,  35, 1003, XX,  34, NEQ,   70,   45,    0,   90, 1007,  170,  35,   0,   0,   W,   0,   X, 310,  13,   PHANFONE, M,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP302019, JTWC, NCEP_TCVITALS, 
WP, 30, 2019122218,   , BEST,   0, 093N, 1356E,  35, 1003, XX,  34, NEQ,   65,   40,    0,   95, 1007,  142,  35,   0,   0,   W,   0,   X, 305,  14,   PHANFONE, M,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP302019, JTWC, NCEP_TCVITALS, 
WP, 30, 2019122300,   , BEST,   0, 095N, 1340E,  40, 1001, XX,  34, NEQ,   50,   30,   20,   90, 1007,  190,  30,   0,   0,   W,   0,   X, 290,  15,   PHANFONE, M,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP302019, JTWC, NCEP_TCVITALS, 
WP, 30, 2019122306,   , BEST,   0, 098N, 1322E,  40, 1003, XX,  34, NEQ,   55,   35,   25,   85, 1008,  180,  30,   0,   0,   W,   0,   X, 285,  15,   PHANFONE, M,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP302019, JTWC, NCEP_TCVITALS, 
WP, 30, 2019122312,   , BEST,   0, 106N, 1308E,  45, 1001, XX,  34, NEQ,   60,   40,   30,   85, 1008,  160,  30,   0,   0,   W,   0,   X, 290,  16,   PHANFONE, M,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP302019, JTWC, NCEP_TCVITALS, 
WP, 30, 2019122318,   , BEST,   0, 108N, 1295E,  55,  994, XX,  34, NEQ,   60,   40,   30,   85, 1007,  165,  20,   0,   0,   W,   0,   X, 290,  15,   PHANFONE, M,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP302019, JTWC, NCEP_TCVITALS, 
WP, 30, 2019122400,   , BEST,   0, 108N, 1276E,  70,  987, XX,  34, NEQ,   90,   45,   50,   80, 1009,  165,  15,   0,   0,   W,   0,   X, 280,  15,   PHANFONE, M,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP302019, JTWC, NCEP_TCVITALS, 
WP, 30, 2019122406,   , BEST,   0, 111N, 1265E,  80,  980, XX,  34, NEQ,   90,   65,   65,   60, 1009,  165,  15,   0,   0,   W,   0,   X, 280,  15,   PHANFONE, M,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP302019, JTWC, NCEP_TCVITALS, 
