IO, 92, 2019120706,   , BEST,   0, 065N, 0652E,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 1011,  110,  50,   0,   0,   B,   0,   X, 300,  12,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, IO922019, JTWC, NCEP_TCVITALS, 
IO, 92, 2019120712,   , BEST,   0, 073N, 0640E,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 1007,   60,  50,   0,   0,   B,   0,   X, 305,  15,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, IO922019, JTWC, NCEP_TCVITALS, 
IO, 92, 2019120718,   , BEST,   0, 075N, 0637E,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 1011,   60,  50,   0,   0,   B,   0,   X, 305,  11,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, IO922019, JTWC, NCEP_TCVITALS, 
IO, 92, 2019120800,   , BEST,   0, 093N, 0639E,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1011,   60,  50,   0,   0,   B,   0,   X, 335,  10,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, IO922019, JTWC, NCEP_TCVITALS, 
IO, 92, 2019120806,   , BEST,   0, 093N, 0620E,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1011,   90,  50,   0,   0,   B,   0,   X, 310,  12,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, IO922019, JTWC, NCEP_TCVITALS, 
IO, 92, 2019120812,   , BEST,   0, 095N, 0616E,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1008,  110,  50,   0,   0,   B,   0,   X, 300,  12,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, IO922019, JTWC, NCEP_TCVITALS, 
IO, 92, 2019120818,   , BEST,   0, 101N, 0604E,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1008,  110,  50,   0,   0,   B,   0,   X, 290,  12,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, IO922019, JTWC, NCEP_TCVITALS, 
IO, 92, 2019120900,   , BEST,   0, 107N, 0600E,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 1008,  110,  50,   0,   0,   B,   0,   X, 305,   8,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, IO922019, JTWC, NCEP_TCVITALS, 
IO, 92, 2019120906,   , BEST,   0, 103N, 0590E,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 1012,  105,  50,   0,   0,   B,   0,   X, 290,   9,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, IO922019, JTWC, NCEP_TCVITALS, 
IO, 92, 2019120912,   , BEST,   0, 106N, 0580E,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1009,   95,  50,   0,   0,   B,   0,   X, 285,   9,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, IO922019, JTWC, NCEP_TCVITALS, 
IO, 92, 2019120918,   , BEST,   0, 106N, 0567E,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 1010,   80,  50,   0,   0,   B,   0,   X, 280,  11,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, IO922019, JTWC, NCEP_TCVITALS, 
IO, 92, 2019121000,   , BEST,   0, 106N, 0556E,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 1010,   80,  50,   0,   0,   B,   0,   X, 275,  11,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, IO922019, JTWC, NCEP_TCVITALS, 
IO, 92, 2019121006,   , BEST,   0, 106N, 0547E,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 1010,   80,  50,   0,   0,   B,   0,   X, 270,  11,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, IO922019, JTWC, NCEP_TCVITALS, 
IO, 92, 2019121012,   , BEST,   0, 104N, 0534E,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 1010,   80,  45,   0,   0,   B,   0,   X, 265,  11,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, IO922019, JTWC, NCEP_TCVITALS, 
IO, 92, 2019121018,   , BEST,   0, 103N, 0523E,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 1010,   80,  45,   0,   0,   B,   0,   X, 265,  11,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, IO922019, JTWC, NCEP_TCVITALS, 
IO, 92, 2019121100,   , BEST,   0, 097N, 0513E,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 1010,   80,  45,   0,   0,   B,   0,   X, 255,  11,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, IO922019, JTWC, NCEP_TCVITALS, 
