SH, 26, 2020041318,   , BEST,   0, 128S,  894E,  25, 1005, TD,   0,    ,    0,    0,    0,    0, 1009,  200,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  , 
SH, 26, 2020041400,   , BEST,   0, 132S,  884E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  175,   0,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 26, 2020041406,   , BEST,   0, 137S,  878E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  175,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 26, 2020041412,   , BEST,   0, 142S,  869E,  30, 1003, TD,   0,    ,    0,    0,    0,    0, 1008,  160,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S, 
SH, 26, 2020041418,   , BEST,   0, 147S,  864E,  40, 1003, TS,  34, NEQ,   70,   75,   30,    0, 1010,  190,  30,   0,   0,   S,   0,    ,   0,   0,  TWENTYSIX, M,  0,    ,    0,    0,    0,    0, TRANSITIONED, shE32020 to sh262020, 
SH, 26, 2020041500,   , BEST,   0, 154S,  853E,  40, 1002, TS,  34, NEQ,   95,   90,   50,    0, 1009,  150,  30,   0,   0,   S,   0,    ,   0,   0,  TWENTYSIX, M, 
SH, 26, 2020041506,   , BEST,   0, 158S,  843E,  40, 1002, TS,  34, NEQ,    0,   75,   75,    0, 1009,  135,  30,   0,   0,   S,   0,    ,   0,   0,  TWENTYSIX, M, 
SH, 26, 2020041512,   , BEST,   0, 160S,  841E,  35, 1003, TS,  34, NEQ,    0,   75,   60,    0, 1008,  130,  30,   0,   0,   S,   0,    ,   0,   0,     JERUTO, M, 
SH, 26, 2020041518,   , BEST,   0, 162S,  835E,  35, 1004, TS,  34, NEQ,    0,   80,   60,    0, 1009,  145,  35,   0,   0,   S,   0,    ,   0,   0,     JERUTO, M, 
SH, 26, 2020041600,   , BEST,   0, 168S,  824E,  30, 1004, TD,   0,    ,    0,    0,    0,    0, 1009,  145,  35,   0,   0,    ,   0,    ,   0,   0,     JERUTO,  , 
SH, 26, 2020041606,   , BEST,   0, 171S,  821E,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1009,  145,  35,   0,   0,    ,   0,    ,   0,   0,     JERUTO,  , 
SH, 26, 2020041612,   , BEST,   0, 175S,  807E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1009,  145,  35,   0,   0,    ,   0,    ,   0,   0,     JERUTO,  , 
SH, 26, 2020041618,   , BEST,   0, 171S,  800E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1009,  145,  35,   0,   0,    ,   0,    ,   0,   0,     JERUTO,  , 
SH, 26, 2020041700,   , BEST,   0, 177S,  798E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1009,  145,  35,   0,   0,    ,   0,    ,   0,   0,     JERUTO,  , 
SH, 26, 2020041706,   , BEST,   0, 180S,  789E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1009,  145,  35,   0,   0,    ,   0,    ,   0,   0,     JERUTO,  , 
SH, 26, 2020041712,   , BEST,   0, 176S,  788E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1009,  145,  35,   0,   0,    ,   0,    ,   0,   0,     JERUTO,  , 
SH, 26, 2020041718,   , BEST,   0, 165S,  789E,  30, 1008, TD,   0,    ,    0,    0,    0,    0, 1009,  165,  35,   0,   0,    ,   0,    ,   0,   0,     JERUTO,  , 
