EP, 06, 2017071118,   , BEST,   0, 122N, 1084W,  25, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,  180,  60,  35,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 010, 
EP, 06, 2017071200,   , BEST,   0, 122N, 1094W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,  180,  40,  40,   0,   E,   0,    ,   0,   0,        SIX, M,  0,    ,    0,    0,    0,    0, genesis-num, 010, TRANSITIONED, epA62017 to ep062017, 
EP, 06, 2017071206,   , BEST,   0, 121N, 1102W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  180,  40,  40,   0,   E,   0,    ,   0,   0,        SIX, M,  0,    ,    0,    0,    0,    0, genesis-num, 010, 
EP, 06, 2017071212,   , BEST,   0, 120N, 1110W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1011,  180,  40,  40,   0,   E,   0,    ,   0,   0,        SIX, M,  0,    ,    0,    0,    0,    0, genesis-num, 010, 
EP, 06, 2017071218,   , BEST,   0, 119N, 1118W,  35, 1005, TS,  34, NEQ,    0,   20,   20,   20, 1011,  180,  20,  45,   0,   E,   0,    ,   0,   0,   FERNANDA, M, 12, NEQ,   30,    0,    0,   30, genesis-num, 010, 
EP, 06, 2017071300,   , BEST,   0, 118N, 1126W,  40, 1004, TS,  34, NEQ,   20,   20,   30,   30, 1010,  150,  20,  50,   0,   E,   0,    ,   0,   0,   FERNANDA, M, 12, NEQ,   30,   30,   45,   60, genesis-num, 010, 
EP, 06, 2017071306,   , BEST,   0, 117N, 1135W,  45, 1003, TS,  34, NEQ,   20,   30,   40,   40, 1011,  160,  15,  55,   0,   E,   0,    ,   0,   0,   FERNANDA, M, 12, NEQ,   30,   30,   45,   75, genesis-num, 010, 
EP, 06, 2017071312,   , BEST,   0, 115N, 1145W,  55, 1000, TS,  34, NEQ,   20,   40,   40,   40, 1012,  160,  15,  65,   0,   E,   0,    ,   0,   0,   FERNANDA, D, 12, NEQ,   45,   45,   45,   90, genesis-num, 010, 
EP, 06, 2017071312,   , BEST,   0, 115N, 1145W,  55, 1000, TS,  50, NEQ,    0,   20,   20,    0, 1012,  160,  15,  65,   0,   E,   0,    ,   0,   0,   FERNANDA, D, 12, NEQ,   45,   45,   45,   90, genesis-num, 010, 
EP, 06, 2017071318,   , BEST,   0, 113N, 1155W,  65,  995, HU,  34, NEQ,   40,   50,   50,   50, 1012,  160,  15,  80,   0,   E,   0,    ,   0,   0,   FERNANDA, D, 12, NEQ,   75,   45,   45,   90, genesis-num, 010, 
EP, 06, 2017071318,   , BEST,   0, 113N, 1155W,  65,  995, HU,  50, NEQ,   20,   30,   20,   20, 1012,  160,  15,  80,   0,   E,   0,    ,   0,   0,   FERNANDA, D, 12, NEQ,   75,   45,   45,   90, genesis-num, 010, 
EP, 06, 2017071318,   , BEST,   0, 113N, 1155W,  65,  995, HU,  64, NEQ,   15,    0,    0,   15, 1012,  160,  15,  80,   0,   E,   0,    ,   0,   0,   FERNANDA, D, 12, NEQ,   75,   45,   45,   90, genesis-num, 010, 
EP, 06, 2017071400,   , BEST,   0, 111N, 1165W,  75,  987, HU,  34, NEQ,   50,   50,   50,   50, 1010,  160,  15,  90,   0,   E,   0,    ,   0,   0,   FERNANDA, D, 12, NEQ,   90,   60,   60,   90, genesis-num, 010, 
EP, 06, 2017071400,   , BEST,   0, 111N, 1165W,  75,  987, HU,  50, NEQ,   30,   30,   20,   20, 1010,  160,  15,  90,   0,   E,   0,    ,   0,   0,   FERNANDA, D, 12, NEQ,   90,   60,   60,   90, genesis-num, 010, 
EP, 06, 2017071400,   , BEST,   0, 111N, 1165W,  75,  987, HU,  64, NEQ,   20,   15,    0,   15, 1010,  160,  15,  90,   0,   E,   0,    ,   0,   0,   FERNANDA, D, 12, NEQ,   90,   60,   60,   90, genesis-num, 010, 
EP, 06, 2017071406,   , BEST,   0, 110N, 1174W,  85,  980, HU,  34, NEQ,   50,   50,   50,   50, 1010,  160,  15, 100,   0,   E,   0,    ,   0,   0,   FERNANDA, D, 12, NEQ,   90,   60,   60,   90, genesis-num, 010, 
EP, 06, 2017071406,   , BEST,   0, 110N, 1174W,  85,  980, HU,  50, NEQ,   30,   30,   20,   20, 1010,  160,  15, 100,   0,   E,   0,    ,   0,   0,   FERNANDA, D, 12, NEQ,   90,   60,   60,   90, genesis-num, 010, 
EP, 06, 2017071406,   , BEST,   0, 110N, 1174W,  85,  980, HU,  64, NEQ,   20,   15,    0,   15, 1010,  160,  15, 100,   0,   E,   0,    ,   0,   0,   FERNANDA, D, 12, NEQ,   90,   60,   60,   90, genesis-num, 010, 
EP, 06, 2017071412,   , BEST,   0, 108N, 1183W,  95,  972, HU,  34, NEQ,   50,   60,   50,   60, 1010,  160,  15, 115,   0,   E,   0,    ,   0,   0,   FERNANDA, D, 12, NEQ,   90,   60,   60,   90, genesis-num, 010, 
EP, 06, 2017071412,   , BEST,   0, 108N, 1183W,  95,  972, HU,  50, NEQ,   30,   30,   20,   20, 1010,  160,  15, 115,   0,   E,   0,    ,   0,   0,   FERNANDA, D, 12, NEQ,   90,   60,   60,   90, genesis-num, 010, 
EP, 06, 2017071412,   , BEST,   0, 108N, 1183W,  95,  972, HU,  64, NEQ,   20,   15,    0,   15, 1010,  160,  15, 115,   0,   E,   0,    ,   0,   0,   FERNANDA, D, 12, NEQ,   90,   60,   60,   90, genesis-num, 010, 
EP, 06, 2017071418,   , BEST,   0, 107N, 1193W, 110,  961, HU,  34, NEQ,   60,   60,   50,   60, 1012,  160,  15, 135,   0,   E,   0,    ,   0,   0,   FERNANDA, D, 12, NEQ,  120,   90,   90,  105, genesis-num, 010, 
EP, 06, 2017071418,   , BEST,   0, 107N, 1193W, 110,  961, HU,  50, NEQ,   40,   40,   20,   30, 1012,  160,  15, 135,   0,   E,   0,    ,   0,   0,   FERNANDA, D, 12, NEQ,  120,   90,   90,  105, genesis-num, 010, 
EP, 06, 2017071418,   , BEST,   0, 107N, 1193W, 110,  961, HU,  64, NEQ,   25,   20,   15,   20, 1012,  160,  15, 135,   0,   E,   0,    ,   0,   0,   FERNANDA, D, 12, NEQ,  120,   90,   90,  105, genesis-num, 010, 
EP, 06, 2017071500,   , BEST,   0, 107N, 1203W, 125,  948, HU,  34, NEQ,   60,   60,   60,   60, 1012,  160,  10, 150,   0,   E,   0,    ,   0,   0,   FERNANDA, D, 12, NEQ,  150,  120,   90,  150, genesis-num, 010, 
EP, 06, 2017071500,   , BEST,   0, 107N, 1203W, 125,  948, HU,  50, NEQ,   40,   40,   20,   30, 1012,  160,  10, 150,   0,   E,   0,    ,   0,   0,   FERNANDA, D, 12, NEQ,  150,  120,   90,  150, genesis-num, 010, 
EP, 06, 2017071500,   , BEST,   0, 107N, 1203W, 125,  948, HU,  64, NEQ,   25,   20,   15,   20, 1012,  160,  10, 150,   0,   E,   0,    ,   0,   0,   FERNANDA, D, 12, NEQ,  150,  120,   90,  150, genesis-num, 010, 
