EP, 21, 2020111712,   , BEST,   0, 147N, 1119W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1010,  150,  70,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 042, 
EP, 21, 2020111718,   , BEST,   0, 150N, 1129W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,  150,  60,  40,   0,   E,   0,    ,   0,   0, TWENTY-ONE, S,  0,    ,    0,    0,    0,    0, genesis-num, 042, TRANSITIONED, epC82020 to ep212020, 
EP, 21, 2020111800,   , BEST,   0, 154N, 1138W,  35, 1006, TS,  34, NEQ,   30,    0,    0,    0, 1010,  150,  30,  40,   0,   E,   0,    ,   0,   0, TWENTY-ONE, S,  0,    ,    0,    0,    0,    0, genesis-num, 042, 
EP, 21, 2020111806,   , BEST,   0, 157N, 1147W,  35, 1005, TS,  34, NEQ,   30,    0,    0,    0, 1010,  150,  30,  40,   0,   E,   0,    ,   0,   0, TWENTY-ONE, S,  0,    ,    0,    0,    0,    0, genesis-num, 042, 
EP, 21, 2020111812,   , BEST,   0, 160N, 1156W,  40, 1004, TS,  34, NEQ,   30,   20,    0,    0, 1010,  120,  30,  50,   0,   E,   0,    ,   0,   0,       POLO, S,  0,    ,    0,    0,    0,    0, genesis-num, 042, 
EP, 21, 2020111818,   , BEST,   0, 164N, 1167W,  40, 1004, TS,  34, NEQ,   30,   20,    0,    0, 1010,  120,  30,  50,   0,   E,   0,    ,   0,   0,       POLO, M,  0,    ,    0,    0,    0,    0, genesis-num, 042, 
EP, 21, 2020111900,   , BEST,   0, 168N, 1178W,  40, 1004, TS,  34, NEQ,   30,   20,    0,    0, 1010,  120,  20,  50,   0,   E,   0,    ,   0,   0,       POLO, M, 12, NEQ,   30,   30,    0,    0, genesis-num, 042, 
EP, 21, 2020111906,   , BEST,   0, 170N, 1188W,  35, 1005, TS,  34, NEQ,   30,    0,    0,    0, 1010,  120,  30,  45,   0,   E,   0,    ,   0,   0,       POLO, M, 12, NEQ,   30,   30,    0,    0, genesis-num, 042, 
EP, 21, 2020111912,   , BEST,   0, 170N, 1198W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,   90,  30,  40,   0,   E,   0,    ,   0,   0,       POLO, M,  0,    ,    0,    0,    0,    0, genesis-num, 042, 
EP, 21, 2020111918,   , BEST,   0, 169N, 1208W,  30, 1007, LO,   0,    ,    0,    0,    0,    0, 1011,   90,  30,  40,   0,   E,   0,    ,   0,   0,       POLO, M,  0,    ,    0,    0,    0,    0, genesis-num, 042, 
EP, 21, 2020112000,   , BEST,   0, 168N, 1217W,  30, 1008, LO,   0,    ,    0,    0,    0,    0, 1011,   90,  30,   0,   0,    ,   0,    ,   0,   0,       POLO,  ,  0,    ,    0,    0,    0,    0, genesis-num, 042, 
EP, 21, 2020112006,   , BEST,   0, 167N, 1226W,  30, 1008, LO,   0,    ,    0,    0,    0,    0, 1011,   90,  30,   0,   0,    ,   0,    ,   0,   0,       POLO,  ,  0,    ,    0,    0,    0,    0, genesis-num, 042, 
EP, 21, 2020112012,   , BEST,   0, 167N, 1237W,  30, 1009, LO,   0,    ,    0,    0,    0,    0, 1011,   90,  30,   0,   0,    ,   0,    ,   0,   0,       POLO,  ,  0,    ,    0,    0,    0,    0, genesis-num, 042, 
EP, 21, 2020112018,   , BEST,   0, 166N, 1248W,  25, 1010, LO,   0,    ,    0,    0,    0,    0, 1011,   90,  30,   0,   0,    ,   0,    ,   0,   0,       POLO,  ,  0,    ,    0,    0,    0,    0, genesis-num, 042, 
EP, 21, 2020112100,   , BEST,   0, 164N, 1260W,  25, 1010, LO,   0,    ,    0,    0,    0,    0, 1011,   90,  30,   0,   0,    ,   0,    ,   0,   0,       POLO,  ,  0,    ,    0,    0,    0,    0, genesis-num, 042, 
