WP, 07, 2019072400,   , BEST,   0, 232N, 1365E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1008,  160,  75,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 07, 2019072406,   , BEST,   0, 235N, 1375E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1008,  175,  60,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 07, 2019072412,   , BEST,   0, 243N, 1378E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1008,  175,  65,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 07, 2019072418,   , BEST,   0, 253N, 1378E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  185,  65,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 07, 2019072500,   , BEST,   0, 263N, 1376E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1009,  170,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, wpC12019 to wp072019, 
WP, 07, 2019072506,   , BEST,   0, 265N, 1375E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1009,  170,  40,  40,   0,   W,   0,    ,   0,   0,      SEVEN, S, 
WP, 07, 2019072512,   , BEST,   0, 277N, 1369E,  35,  999, TS,  34, NEQ,  125,  110,    0,   65, 1007,  170,  40,   0,   0,   W,   0,    ,   0,   0,      SEVEN, M, 
WP, 07, 2019072518,   , BEST,   0, 285N, 1372E,  35,  997, TS,  34, NEQ,  100,  110,   45,   65, 1006,  170,  60,   0,   0,   W,   0,    ,   0,   0,      SEVEN, M, 
WP, 07, 2019072600,   , BEST,   0, 297N, 1371E,  35,  998, TS,  34, NEQ,   95,  100,   50,   50, 1006,  170,  60,   0,   0,   W,   0,    ,   0,   0,      SEVEN, M, 
WP, 07, 2019072606,   , BEST,   0, 309N, 1362E,  35,  999, TS,  34, NEQ,   95,  100,   40,   50, 1007,  155,  60,   0,   0,   W,   0,    ,   0,   0,       NARI, M, 
WP, 07, 2019072612,   , BEST,   0, 320N, 1358E,  35,  998, TS,  34, NEQ,   80,   75,   45,   55, 1006,  155,  55,   0,   0,   W,   0,    ,   0,   0,       NARI, M, 
WP, 07, 2019072618,   , BEST,   0, 333N, 1360E,  35,  991, TS,   0,    ,    0,    0,    0,    0, 1007,  140,  50,   0,   0,   W,   0,    ,   0,   0,       NARI, M, 
WP, 07, 2019072700,   , BEST,   0, 347N, 1365E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1005,  120,  45,   0,   0,   W,   0,    ,   0,   0,       NARI, M, 
WP, 07, 2019072706,   , BEST,   0, 355N, 1369E,  25, 1003, TD,   0,    ,    0,    0,    0,    0, 1005,  120,  45,   0,   0,   W,   0,    ,   0,   0,       NARI, S, 
WP, 07, 2019072712,   , BEST,   0, 362N, 1377E,  20, 1005, DB,   0,    ,    0,    0,    0,    0, 1006,  120,  45,   0,   0,   W,   0,    ,   0,   0,       NARI, S, 
