WP, 90, 2016052706,   , BEST,   0, 213N, 1126E,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1004,   85,  55,   0,   0,   W,   0,   X, 330,   8,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP902016, JTWC, NCEP_TCVITALS, 
WP, 90, 2016080706,   , BEST,   0, 185N, 1638E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1010,  175,  35,   0,   0,   W,   0,   X, 235,   6,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP902016, JTWC, NCEP_TCVITALS, 
WP, 90, 2016080712,   , BEST,   0, 179N, 1631E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1010,  175,  35,   0,   0,   W,   0,   X, 235,   7,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP902016, JTWC, NCEP_TCVITALS, 
WP, 90, 2016080718,   , BEST,   0, 176N, 1623E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1009,  175,  35,   0,   0,   W,   0,   X, 235,   8,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP902016, JTWC, NCEP_TCVITALS, 
WP, 90, 2016080800,   , BEST,   0, 178N, 1611E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1009,  175,  40,   0,   0,   W,   0,   X, 255,   9,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP902016, JTWC, NCEP_TCVITALS, 
WP, 90, 2016082206,   , BEST,   0, 109N, 1501E,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 1011,  150,    ,   0,   0,   W,   0,   X, 275,   8,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP902016, JTWC, NCEP_TCVITALS, 
WP, 90, 2016082300,   , BEST,   0, 122N, 1458E,  20, 1002, XX,  34, NEQ,    0,    0,    0,    0, 1004,  160,  60,   0,   0,   W,   0,   X, 310,  18,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP902016, JTWC, NCEP_TCVITALS, 
WP, 90, 2016090818,   , BEST,   0, 115N, 1626E,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 1008,  150,    ,   0,   0,   W,   0,   X, 285,   7,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP902016, JTWC, NCEP_TCVITALS, 
WP, 90, 2016090906,   , BEST,   0, 115N, 1595E,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 1009,  200,  50,   0,   0,   W,   0,   X, 275,  13,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP902016, JTWC, NCEP_TCVITALS, 
WP, 90, 2016090912,   , BEST,   0, 114N, 1579E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1009,  200,  50,   0,   0,   W,   0,   X, 275,  15,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP902016, JTWC, NCEP_TCVITALS, 
WP, 90, 2016090918,   , BEST,   0, 114N, 1565E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1009,  180,  50,   0,   0,   W,   0,   X, 270,  15,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, WP902016, JTWC, NCEP_TCVITALS, 
