IO, 04, 2020112206,   , BEST,   0,  78N,  861E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  220,  45,   0,   0,   B,   0,    ,   0,   0,     INVEST, S, 
IO, 04, 2020112212,   , BEST,   0,  85N,  856E,  20, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1008,  220,  45,   0,   0,   B,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, TCFA1, TCFA 1 OF 1 221200ZNOV2021, 
IO, 04, 2020112218,   , BEST,   0,  90N,  851E,  25, 1008, TD,   0,    ,    0,    0,    0,    0, 1010,  195,  45,   0,   0,   B,   0,    ,   0,   0,     INVEST, M, 
IO, 04, 2020112300,   , BEST,   0,  93N,  846E,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1009,  200,  45,   0,   0,   B,   0,    ,   0,   0,     INVEST, M, 
IO, 04, 2020112306,   , BEST,   0,  96N,  839E,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1009,  200,  45,   0,   0,   B,   0,    ,   0,   0,     INVEST, M, 
IO, 04, 2020112312,   , BEST,   0,  99N,  837E,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1008,  200,  45,   0,   0,   B,   0,    ,   0,   0,       FOUR, M,  0,    ,    0,    0,    0,    0, TRANSITIONED, ioB72020 to io042020, 
IO, 04, 2020112318,   , BEST,   0,  99N,  836E,  35, 1004, TS,  34, NEQ,   75,   55,   60,   70, 1010,  200,  45,   0,   0,   B,   0,    ,   0,   0,       FOUR, M, 
IO, 04, 2020112400,   , BEST,   0,  97N,  834E,  35, 1003, TS,  34, NEQ,   50,   30,   30,   45, 1008,  180,  30,   0,   0,   B,   0,    ,   0,   0,       FOUR, M, 
IO, 04, 2020112406,   , BEST,   0,  96N,  832E,  40, 1000, TS,  34, NEQ,   30,   60,   65,   45, 1008,  165,  40,   0,   0,   B,   0,    ,   0,   0,      NIVAR, D, 
IO, 04, 2020112412,   , BEST,   0,  99N,  830E,  45,  995, TS,  34, NEQ,   45,   55,   65,   45, 1006,  150,  10,   0,   0,   B,   0,    ,   0,   0,      NIVAR, D, 
